idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
24,-11.43446159362793,-6.625463962554932,-12.045146942138672,-6.625463962554932,-8.29489517211914,-12.098177909851074
25,-11.464391708374023,-8.65909194946289,-11.971209526062012,-8.65909194946289,-9.235177040100098,-10.933323860168457
26,-12.829330444335938,-9.198838233947754,-12.213199615478516,-9.198838233947754,-10.733357429504395,-13.066585540771484
27,-13.319991111755371,-10.041610717773438,-12.914764404296875,-10.041610717773438,-11.15428638458252,-13.584654808044434
28,-12.814242362976074,-10.012652397155762,-12.368045806884766,-10.012652397155762,-10.691237449645996,-13.214404106140137
29,-11.929534912109375,-8.065892219543457,-11.496171951293945,-8.065892219543457,-9.522747993469238,-12.098177909851074
30,-11.648772239685059,-9.07528305053711,-12.07036018371582,-9.07528305053711,-10.211115837097168,-10.933323860168457
31,-11.347476959228516,-7.4440178871154785,-12.89649772644043,-7.4440178871154785,-9.722798347473145,-13.192928314208984
32,-11.477720260620117,-7.376181125640869,-13.210503578186035,-7.376181125640869,-9.908132553100586,-13.739578247070312
33,-11.055207252502441,-7.158685207366943,-12.730412483215332,-7.158685207366943,-9.45529556274414,-13.05310344696045
34,-10.066376686096191,-6.18236780166626,-11.714457511901855,-6.18236780166626,-8.406399726867676,-11.797886848449707
35,-11.438943862915039,-7.835229396820068,-12.600553512573242,-7.835229396820068,-9.091568946838379,-11.503941535949707
36,-11.916184425354004,-8.385506629943848,-13.649999618530273,-8.385506629943848,-9.608197212219238,-13.192928314208984
37,-12.116192817687988,-8.40422248840332,-14.249419212341309,-8.40422248840332,-10.131421089172363,-13.739578247070312
38,-11.599732398986816,-8.133456230163574,-13.759063720703125,-8.133456230163574,-9.35274887084961,-13.05310344696045
39,-10.66246223449707,-7.01019287109375,-12.804834365844727,-7.01019287109375,-8.29489517211914,-11.797886848449707
40,-11.775520324707031,-8.608830451965332,-13.257383346557617,-8.608830451965332,-9.235177040100098,-11.503941535949707
41,-12.512571334838867,-9.517449378967285,-13.461740493774414,-9.517449378967285,-10.733357429504395,-13.192928314208984
42,-12.690919876098633,-9.77854061126709,-13.911483764648438,-9.77854061126709,-11.15428638458252,-13.739578247070312
43,-12.302818298339844,-9.680546760559082,-13.41208267211914,-9.680546760559082,-10.691237449645996,-13.05310344696045
44,-11.344107627868652,-8.501025199890137,-12.359281539916992,-8.501025199890137,-9.522747993469238,-11.797886848449707
45,-12.14068603515625,-9.440374374389648,-13.073917388916016,-9.440374374389648,-10.211115837097168,-11.503941535949707
46,-8.315043449401855,-5.877074241638184,-9.951921463012695,-5.877074241638184,-9.722798347473145,-9.213035583496094
47,-8.496739387512207,-5.572983741760254,-9.72260856628418,-5.572983741760254,-9.908132553100586,-9.397565841674805
48,-7.944267272949219,-5.055181503295898,-9.694596290588379,-5.055181503295898,-9.45529556274414,-8.922619819641113
49,-7.409019470214844,-4.9422430992126465,-9.21975040435791,-4.9422430992126465,-8.406399726867676,-8.568506240844727
50,-8.773641586303711,-7.012407302856445,-9.331535339355469,-7.012407302856445,-9.091568946838379,-8.587748527526855
51,-8.6659517288208,-6.306617736816406,-10.41821002960205,-6.306617736816406,-9.608197212219238,-9.213035583496094
52,-9.018689155578613,-6.146968841552734,-10.654504776000977,-6.146968841552734,-10.131421089172363,-9.397565841674805
53,-8.406126976013184,-5.442336082458496,-10.406318664550781,-5.442336082458496,-9.35274887084961,-8.922619819641113
54,-7.920921325683594,-5.301502227783203,-9.93480396270752,-5.301502227783203,-8.29489517211914,-8.568506240844727
55,-8.69815731048584,-7.347454071044922,-10.07765007019043,-7.347454071044922,-9.235177040100098,-8.587748527526855
56,-9.993880271911621,-7.4297661781311035,-10.160282135009766,-7.4297661781311035,-10.733357429504395,-9.213035583496094
57,-10.43338394165039,-7.333192825317383,-10.22185230255127,-7.333192825317383,-11.15428638458252,-9.397565841674805
58,-9.90078067779541,-6.63429069519043,-10.15346622467041,-6.63429069519043,-10.691237449645996,-8.922619819641113
59,-9.106261253356934,-6.462856769561768,-9.574197769165039,-6.462856769561768,-9.522747993469238,-8.568506240844727
60,-9.291739463806152,-8.03245735168457,-10.005500793457031,-8.03245735168457,-10.211115837097168,-8.587748527526855
61,-11.80533504486084,-9.260780334472656,-13.261219024658203,-9.260780334472656,-9.722798347473145,-13.23559856414795
62,-12.351404190063477,-9.686141967773438,-13.498632431030273,-9.686141967773438,-9.908132553100586,-13.52978801727295
63,-11.584558486938477,-8.548733711242676,-13.092987060546875,-8.548733711242676,-9.45529556274414,-13.032269477844238
64,-10.793831825256348,-7.525371551513672,-12.494816780090332,-7.525371551513672,-8.406399726867676,-12.337956428527832
65,-11.376853942871094,-9.157328605651855,-12.68487548828125,-9.157328605651855,-9.091568946838379,-11.474095344543457
66,-12.452627182006836,-9.90099811553955,-13.622512817382812,-9.90099811553955,-9.608197212219238,-13.23559856414795
67,-13.061656951904297,-10.576281547546387,-14.279659271240234,-10.576281547546387,-10.131421089172363,-13.52978801727295
68,-12.272682189941406,-9.357100486755371,-13.863655090332031,-9.357100486755371,-9.35274887084961,-13.032269477844238
69,-11.461921691894531,-8.039332389831543,-13.324251174926758,-8.039332389831543,-8.29489517211914,-12.337956428527832
70,-11.528644561767578,-9.52896785736084,-13.459356307983398,-9.52896785736084,-9.235177040100098,-11.474095344543457
71,-13.82281494140625,-11.574894905090332,-12.956814765930176,-11.574894905090332,-10.733357429504395,-13.23559856414795
72,-14.477958679199219,-12.010063171386719,-13.229830741882324,-12.010063171386719,-11.15428638458252,-13.52978801727295
73,-13.890206336975098,-11.284034729003906,-12.97477912902832,-11.284034729003906,-10.691237449645996,-13.032269477844238
74,-12.994974136352539,-10.437100410461426,-12.206575393676758,-10.437100410461426,-9.522747993469238,-12.337956428527832
75,-12.402803421020508,-10.78499698638916,-12.87231731414795,-10.78499698638916,-10.211115837097168,-11.474095344543457
76,-8.70395565032959,-6.603214740753174,-9.540260314941406,-6.603214740753174,-9.722798347473145,-8.602632522583008
77,-8.60025691986084,-6.555141448974609,-9.440666198730469,-6.555141448974609,-9.908132553100586,-8.321107864379883
78,-8.323328018188477,-5.785451889038086,-9.255398750305176,-5.785451889038086,-9.45529556274414,-8.334867477416992
79,-7.787153720855713,-5.283745288848877,-8.730058670043945,-5.283745288848877,-8.406399726867676,-7.906110763549805
80,-8.277032852172852,-7.212927341461182,-9.270742416381836,-7.212927341461182,-9.091568946838379,-7.680479526519775
81,-8.85634994506836,-6.883271217346191,-9.603897094726562,-6.883271217346191,-9.608197212219238,-8.602632522583008
82,-8.869019508361816,-6.871312141418457,-9.809928894042969,-6.871312141418457,-10.131421089172363,-8.321107864379883
83,-8.428184509277344,-6.1808881759643555,-9.29742431640625,-6.1808881759643555,-9.35274887084961,-8.334867477416992
84,-7.916313171386719,-5.589247226715088,-8.796262741088867,-5.589247226715088,-8.29489517211914,-7.906110763549805
85,-8.305233001708984,-7.470420837402344,-9.253326416015625,-7.470420837402344,-9.235177040100098,-7.680479526519775
86,-10.41666030883789,-8.389697074890137,-9.170344352722168,-8.389697074890137,-10.733357429504395,-8.602632522583008
87,-10.496747970581055,-8.520384788513184,-9.41096019744873,-8.520384788513184,-11.15428638458252,-8.321107864379883
88,-10.030179023742676,-7.817960739135742,-9.007611274719238,-7.817960739135742,-10.691237449645996,-8.334867477416992
89,-9.351810455322266,-7.174200057983398,-8.347399711608887,-7.174200057983398,-9.522747993469238,-7.906110763549805
90,-9.405783653259277,-8.861380577087402,-8.973122596740723,-8.861380577087402,-10.211115837097168,-7.680479526519775
91,-11.549823760986328,-8.082720756530762,-12.509836196899414,-8.082720756530762,-9.722798347473145,-13.351226806640625
92,-11.641096115112305,-8.171060562133789,-12.806283950805664,-8.171060562133789,-9.908132553100586,-13.648003578186035
93,-11.169206619262695,-8.224244117736816,-12.364541053771973,-8.224244117736816,-9.45529556274414,-13.24381160736084
94,-10.54501724243164,-6.995906352996826,-11.896171569824219,-6.995906352996826,-8.406399726867676,-12.435157775878906
95,-10.997611045837402,-8.79787826538086,-11.731963157653809,-8.79787826538086,-9.091568946838379,-11.1216402053833
96,-12.326976776123047,-8.564338684082031,-12.720305442810059,-8.564338684082031,-9.608197212219238,-13.351226806640625
97,-12.528191566467285,-8.839898109436035,-13.308832168579102,-8.839898109436035,-10.131421089172363,-13.648003578186035
98,-11.9755859375,-8.772771835327148,-12.827482223510742,-8.772771835327148,-9.35274887084961,-13.24381160736084
99,-11.317840576171875,-7.365745544433594,-12.159347534179688,-7.365745544433594,-8.29489517211914,-12.435157775878906
100,-11.445524215698242,-9.195683479309082,-12.148710250854492,-9.195683479309082,-9.235177040100098,-11.1216402053833
101,-12.688863754272461,-9.60045337677002,-13.33942699432373,-9.60045337677002,-10.733357429504395,-13.351226806640625
102,-13.039421081542969,-9.807721138000488,-13.632719993591309,-9.807721138000488,-11.15428638458252,-13.648003578186035
103,-12.660394668579102,-9.912903785705566,-13.31161880493164,-9.912903785705566,-10.691237449645996,-13.24381160736084
104,-11.917386054992676,-8.642133712768555,-12.510335922241211,-8.642133712768555,-9.522747993469238,-12.435157775878906
105,-11.754323959350586,-9.669024467468262,-12.717422485351562,-9.669024467468262,-10.211115837097168,-11.1216402053833
106,-10.617345809936523,-7.066335201263428,-12.429264068603516,-7.066335201263428,-9.722798347473145,-12.93968677520752
107,-11.079055786132812,-7.574922561645508,-12.904340744018555,-7.574922561645508,-9.908132553100586,-13.498553276062012
108,-10.576574325561523,-7.183278560638428,-12.320693969726562,-7.183278560638428,-9.45529556274414,-12.921658515930176
109,-9.628117561340332,-5.597438812255859,-11.714411735534668,-5.597438812255859,-8.406399726867676,-11.722496032714844
110,-10.272703170776367,-7.446970462799072,-11.605917930603027,-7.446970462799072,-9.091568946838379,-10.781142234802246
111,-11.073202133178711,-7.4069061279296875,-12.757349014282227,-7.4069061279296875,-9.608197212219238,-12.93968677520752
112,-11.603723526000977,-8.125990867614746,-13.462906837463379,-8.125990867614746,-10.131421089172363,-13.498553276062012
113,-11.045428276062012,-7.678152561187744,-12.823223114013672,-7.678152561187744,-9.35274887084961,-12.921658515930176
114,-10.084754943847656,-5.858032703399658,-12.199146270751953,-5.858032703399658,-8.29489517211914,-11.722496032714844
115,-10.557768821716309,-7.801421642303467,-12.091276168823242,-7.801421642303467,-9.235177040100098,-10.781142234802246
116,-12.236394882202148,-8.97408390045166,-12.367700576782227,-8.97408390045166,-10.733357429504395,-12.93968677520752
117,-12.782902717590332,-9.81656265258789,-13.05860710144043,-9.81656265258789,-11.15428638458252,-13.498553276062012
118,-12.302793502807617,-9.660014152526855,-12.379289627075195,-9.660014152526855,-10.691237449645996,-12.921658515930176
119,-11.376919746398926,-8.19814395904541,-11.520210266113281,-8.19814395904541,-9.522747993469238,-11.722496032714844
120,-11.64793586730957,-8.943310737609863,-11.939756393432617,-8.943310737609863,-10.211115837097168,-10.781142234802246
121,-7.6659698486328125,-5.221619606018066,-8.117466926574707,-5.221619606018066,-9.722798347473145,-7.743128776550293
122,-7.8282904624938965,-5.044631004333496,-8.194995880126953,-5.044631004333496,-9.908132553100586,-7.744795322418213
123,-7.474267482757568,-4.942641258239746,-8.064781188964844,-4.942641258239746,-9.45529556274414,-7.438803195953369
124,-6.928432464599609,-4.610371112823486,-7.4964752197265625,-4.610371112823486,-8.406399726867676,-6.7780938148498535
125,-7.7193732261657715,-5.5835466384887695,-8.12868595123291,-5.5835466384887695,-9.091568946838379,-7.168967247009277
126,-7.715877056121826,-5.291993141174316,-8.069897651672363,-5.291993141174316,-9.608197212219238,-7.743128776550293
127,-7.9688897132873535,-5.227967262268066,-8.357086181640625,-5.227967262268066,-10.131421089172363,-7.744795322418213
128,-7.541990756988525,-5.144503593444824,-8.069626808166504,-5.144503593444824,-9.35274887084961,-7.438803195953369
129,-7.010158061981201,-4.7928643226623535,-7.560792922973633,-4.7928643226623535,-8.29489517211914,-6.7780938148498535
130,-7.380147933959961,-5.628974914550781,-7.761072158813477,-5.628974914550781,-9.235177040100098,-7.168967247009277
131,-8.85541820526123,-6.832734107971191,-8.588655471801758,-6.832734107971191,-10.733357429504395,-7.743129730224609
132,-9.09768009185791,-6.673295021057129,-8.822599411010742,-6.673295021057129,-11.15428638458252,-7.744795322418213
133,-8.618522644042969,-6.657128810882568,-8.500157356262207,-6.657128810882568,-10.691237449645996,-7.438803672790527
134,-8.058138847351074,-6.437308311462402,-7.734094619750977,-6.437308311462402,-9.522747993469238,-6.7780938148498535
135,-8.457317352294922,-6.9380292892456055,-8.317410469055176,-6.9380292892456055,-10.211115837097168,-7.168967247009277
136,-7.608933925628662,-5.771153926849365,-8.1463041305542,-5.771153926849365,-9.722798347473145,-7.6700873374938965
137,-7.976541042327881,-5.920427322387695,-8.264153480529785,-5.920427322387695,-9.908132553100586,-8.031048774719238
138,-7.410526275634766,-5.556084156036377,-8.050871849060059,-5.556084156036377,-9.45529556274414,-7.5989251136779785
139,-7.02819299697876,-5.360053539276123,-7.6324357986450195,-5.360053539276123,-8.406399726867676,-7.06024169921875
140,-7.602755546569824,-6.258874893188477,-7.893899440765381,-6.258874893188477,-9.091568946838379,-6.946873188018799
141,-7.775413513183594,-5.797073841094971,-8.167574882507324,-5.797073841094971,-9.608197212219238,-7.6700873374938965
142,-8.18329906463623,-6.003101825714111,-8.460970878601074,-6.003101825714111,-10.131421089172363,-8.031048774719238
143,-7.598265647888184,-5.636354923248291,-8.143338203430176,-5.636354923248291,-9.35274887084961,-7.5989251136779785
144,-7.1948957443237305,-5.444889068603516,-7.6757121086120605,-5.444889068603516,-8.29489517211914,-7.06024169921875
145,-7.4183349609375,-6.302330017089844,-8.010285377502441,-6.302330017089844,-9.235177040100098,-6.946873188018799
146,-8.890677452087402,-7.072597980499268,-8.407766342163086,-7.072597980499268,-10.733357429504395,-7.6700873374938965
147,-9.372206687927246,-7.229585647583008,-8.665749549865723,-7.229585647583008,-11.15428638458252,-8.031048774719238
148,-8.8132963180542,-6.97035026550293,-8.396557807922363,-6.97035026550293,-10.691237449645996,-7.5989251136779785
149,-8.285818099975586,-6.6329569816589355,-7.833605766296387,-6.6329569816589355,-9.522747993469238,-7.06024169921875
150,-8.24968433380127,-7.388634204864502,-8.034811019897461,-7.388634204864502,-10.211115837097168,-6.946873188018799
151,-9.666036605834961,-5.3067755699157715,-11.76638412475586,-5.3067755699157715,-9.722798347473145,-12.302924156188965
152,-9.888219833374023,-5.793257236480713,-12.066516876220703,-5.793257236480713,-9.908132553100586,-12.587552070617676
153,-9.776805877685547,-5.955150604248047,-11.986255645751953,-5.955150604248047,-9.45529556274414,-12.532119750976562
154,-8.802715301513672,-5.144941806793213,-11.560894966125488,-5.144941806793213,-8.406399726867676,-11.413321495056152
155,-9.684717178344727,-6.4618096351623535,-11.485434532165527,-6.4618096351623535,-9.091568946838379,-10.888747215270996
156,-9.997770309448242,-5.487720489501953,-12.368768692016602,-5.487720489501953,-9.608197212219238,-12.302924156188965
157,-10.188302993774414,-5.917517185211182,-12.877389907836914,-5.917517185211182,-10.131421089172363,-12.587552070617676
158,-9.912246704101562,-6.062802791595459,-12.678240776062012,-6.062802791595459,-9.35274887084961,-12.532119750976562
159,-9.030373573303223,-5.167114734649658,-12.102994918823242,-5.167114734649658,-8.29489517211914,-11.413321495056152
160,-9.54336166381836,-6.488400936126709,-12.012836456298828,-6.488400936126709,-9.235177040100098,-10.888747215270996
161,-11.15672492980957,-7.142979145050049,-11.096835136413574,-7.142979145050049,-10.733357429504395,-12.302924156188965
162,-11.419469833374023,-7.910486698150635,-11.397706031799316,-7.910486698150635,-11.15428638458252,-12.587552070617676
163,-11.316160202026367,-8.241103172302246,-11.173185348510742,-8.241103172302246,-10.691237449645996,-12.532119750976562
164,-10.476125717163086,-7.31334924697876,-10.458272933959961,-7.31334924697876,-9.522747993469238,-11.413321495056152
165,-10.654032707214355,-7.4707465171813965,-10.690885543823242,-7.4707465171813965,-10.211115837097168,-10.888747215270996
166,-10.192035675048828,-5.5745415687561035,-11.774219512939453,-5.5745415687561035,-9.722798347473145,-12.152042388916016
167,-10.251142501831055,-6.107454776763916,-12.120644569396973,-6.107454776763916,-9.908132553100586,-12.502907752990723
168,-10.326376914978027,-6.194852352142334,-11.902228355407715,-6.194852352142334,-9.45529556274414,-12.440047264099121
169,-9.353805541992188,-5.37488317489624,-11.474771499633789,-5.37488317489624,-8.406399726867676,-11.408622741699219
170,-10.30534553527832,-6.794183254241943,-11.582403182983398,-6.794183254241943,-9.091568946838379,-10.672584533691406
171,-10.519794464111328,-5.820152282714844,-12.453390121459961,-5.820152282714844,-9.608197212219238,-12.152042388916016
172,-10.580568313598633,-6.436166286468506,-13.102773666381836,-6.436166286468506,-10.131421089172363,-12.502907752990723
173,-10.504751205444336,-6.554973602294922,-12.77685546875,-6.554973602294922,-9.35274887084961,-12.440047264099121
174,-9.582192420959473,-5.614080905914307,-12.132929801940918,-5.614080905914307,-8.29489517211914,-11.408622741699219
175,-10.285940170288086,-7.028226375579834,-11.978885650634766,-7.028226375579834,-9.235177040100098,-10.672584533691406
176,-11.154412269592285,-7.045666217803955,-11.593091011047363,-7.045666217803955,-10.733357429504395,-12.152042388916016
177,-11.382522583007812,-7.904741287231445,-11.947799682617188,-7.904741287231445,-11.15428638458252,-12.502907752990723
178,-11.389280319213867,-8.34006404876709,-11.728548049926758,-8.34006404876709,-10.691237449645996,-12.440047264099121
179,-10.441572189331055,-7.231720447540283,-11.064403533935547,-7.231720447540283,-9.522747993469238,-11.408622741699219
180,-10.94698429107666,-7.713736057281494,-11.240279197692871,-7.713736057281494,-10.211115837097168,-10.672584533691406
181,-9.332178115844727,-7.253387928009033,-10.637517929077148,-7.253387928009033,-9.722798347473145,-8.650283813476562
182,-9.706527709960938,-7.373138427734375,-10.813031196594238,-7.373138427734375,-9.908132553100586,-8.781940460205078
183,-9.424983024597168,-7.188164234161377,-10.746557235717773,-7.188164234161377,-9.45529556274414,-8.97461986541748
184,-8.75750732421875,-6.744571685791016,-10.232943534851074,-6.744571685791016,-8.406399726867676,-8.580625534057617
185,-9.558304786682129,-7.880827903747559,-10.212560653686523,-7.880827903747559,-9.091568946838379,-8.737750053405762
186,-9.684286117553711,-7.674640655517578,-11.295979499816895,-7.674640655517578,-9.608197212219238,-8.650283813476562
187,-10.012611389160156,-7.858848571777344,-11.546061515808105,-7.858848571777344,-10.131421089172363,-8.781940460205078
188,-9.700922012329102,-7.6748223304748535,-11.336947441101074,-7.6748223304748535,-9.35274887084961,-8.97461986541748
189,-9.040613174438477,-7.021952152252197,-10.774543762207031,-7.021952152252197,-8.29489517211914,-8.580625534057617
190,-9.846577644348145,-8.134193420410156,-10.505536079406738,-8.134193420410156,-9.235177040100098,-8.737750053405762
191,-10.011629104614258,-7.944322109222412,-9.934171676635742,-7.944322109222412,-10.733357429504395,-8.650283813476562
192,-10.457629203796387,-7.996347904205322,-9.943922996520996,-7.996347904205322,-11.15428638458252,-8.781940460205078
193,-10.11925983428955,-7.935151100158691,-9.926800727844238,-7.935151100158691,-10.691237449645996,-8.97461986541748
194,-9.432991027832031,-7.361208915710449,-9.320978164672852,-7.361208915710449,-9.522747993469238,-8.580625534057617
195,-9.983012199401855,-8.422147750854492,-9.966755867004395,-8.422147750854492,-10.211115837097168,-8.737750053405762
196,-8.520925521850586,-6.106797695159912,-10.770360946655273,-6.106797695159912,-9.722798347473145,-9.505762100219727
197,-8.713127136230469,-6.2425761222839355,-10.874502182006836,-6.2425761222839355,-9.908132553100586,-9.476943016052246
198,-8.637140274047852,-6.1095290184021,-10.853545188903809,-6.1095290184021,-9.45529556274414,-9.639593124389648
199,-8.55506420135498,-5.801154136657715,-10.519408226013184,-5.801154136657715,-8.406399726867676,-9.59424114227295
200,-8.426129341125488,-6.343351364135742,-10.426165580749512,-6.343351364135742,-9.091568946838379,-8.808857917785645
201,-8.760115623474121,-6.224193096160889,-10.920982360839844,-6.224193096160889,-9.608197212219238,-9.505762100219727
202,-8.96605396270752,-6.395878314971924,-11.328351020812988,-6.395878314971924,-10.131421089172363,-9.476943016052246
203,-8.888971328735352,-6.361703872680664,-11.055496215820312,-6.361703872680664,-9.35274887084961,-9.639593124389648
204,-8.7020902633667,-6.029348850250244,-10.588472366333008,-6.029348850250244,-8.29489517211914,-9.59424114227295
205,-8.434514045715332,-6.299611568450928,-10.548541069030762,-6.299611568450928,-9.235177040100098,-8.808857917785645
206,-9.769798278808594,-7.859324932098389,-10.290639877319336,-7.859324932098389,-10.733357429504395,-9.505762100219727
207,-9.910723686218262,-7.832784175872803,-10.558314323425293,-7.832784175872803,-11.15428638458252,-9.476943016052246
208,-9.885690689086914,-7.890904903411865,-10.350024223327637,-7.890904903411865,-10.691237449645996,-9.639593124389648
209,-9.498517990112305,-7.597550392150879,-9.7819185256958,-7.597550392150879,-9.522747993469238,-9.59424114227295
210,-9.447744369506836,-7.667580604553223,-10.088547706604004,-7.667580604553223,-10.211115837097168,-8.808857917785645
211,-10.87133502960205,-7.306018352508545,-11.690155029296875,-7.306018352508545,-9.722798347473145,-11.553997993469238
212,-10.710378646850586,-6.696083068847656,-11.938549995422363,-6.696083068847656,-9.908132553100586,-11.543403625488281
213,-10.730117797851562,-6.920417785644531,-11.784233093261719,-6.920417785644531,-9.45529556274414,-11.7860746383667
214,-9.953306198120117,-5.923271656036377,-11.396074295043945,-5.923271656036377,-8.406399726867676,-10.533846855163574
215,-10.37619400024414,-7.65022611618042,-11.483633995056152,-7.65022611618042,-9.091568946838379,-9.517928123474121
216,-11.16610050201416,-7.833113193511963,-12.63994026184082,-7.833113193511963,-9.608197212219238,-11.553997993469238
217,-11.222768783569336,-7.361690044403076,-13.27177619934082,-7.361690044403076,-10.131421089172363,-11.543403625488281
218,-10.979835510253906,-7.367912292480469,-12.949825286865234,-7.367912292480469,-9.35274887084961,-11.7860746383667
219,-10.215889930725098,-6.239613056182861,-12.344123840332031,-6.239613056182861,-8.29489517211914,-10.533846855163574
220,-10.50721263885498,-8.001259803771973,-12.273630142211914,-8.001259803771973,-9.235177040100098,-9.517928123474121
221,-12.471537590026855,-9.346753120422363,-11.60783863067627,-9.346753120422363,-10.733357429504395,-11.553997993469238
222,-12.85317611694336,-9.107647895812988,-11.915348052978516,-9.107647895812988,-11.15428638458252,-11.543403625488281
223,-12.780583381652832,-9.317030906677246,-11.68918228149414,-9.317030906677246,-10.691237449645996,-11.7860746383667
224,-11.708880424499512,-8.425365447998047,-10.892992973327637,-8.425365447998047,-9.522747993469238,-10.533846855163574
225,-11.87887954711914,-8.849217414855957,-11.41143798828125,-8.849217414855957,-10.211115837097168,-9.517928123474121
226,-11.63249397277832,-7.921529769897461,-12.388818740844727,-7.921529769897461,-9.722798347473145,-13.642655372619629
227,-11.540733337402344,-7.710150241851807,-12.514121055603027,-7.710150241851807,-9.908132553100586,-13.734771728515625
228,-11.58251953125,-7.962989807128906,-12.384927749633789,-7.962989807128906,-9.45529556274414,-13.701878547668457
229,-10.698450088500977,-7.057706356048584,-11.838406562805176,-7.057706356048584,-8.406399726867676,-12.76766300201416
230,-10.870105743408203,-8.917470932006836,-11.676822662353516,-8.917470932006836,-9.091568946838379,-11.347596168518066
231,-11.848838806152344,-7.949862003326416,-12.564252853393555,-7.949862003326416,-9.608197212219238,-13.642655372619629
232,-11.923717498779297,-7.944020748138428,-13.141324043273926,-7.944020748138428,-10.131421089172363,-13.734771728515625
233,-11.796624183654785,-8.162857055664062,-12.82216739654541,-8.162857055664062,-9.35274887084961,-13.701878547668457
234,-10.888559341430664,-7.121180057525635,-12.18899917602539,-7.121180057525635,-8.29489517211914,-12.76766300201416
235,-10.87277603149414,-8.716679573059082,-12.084156036376953,-8.716679573059082,-9.235177040100098,-11.347596168518066
236,-12.818679809570312,-9.83960247039795,-12.037635803222656,-9.83960247039795,-10.733357429504395,-13.642655372619629
237,-12.976597785949707,-9.975401878356934,-12.401185989379883,-9.975401878356934,-11.15428638458252,-13.734771728515625
238,-12.906129837036133,-10.278472900390625,-12.070488929748535,-10.278472900390625,-10.691237449645996,-13.701878547668457
239,-12.074813842773438,-9.054559707641602,-11.336777687072754,-9.054559707641602,-9.522747993469238,-12.76766300201416
240,-11.483513832092285,-10.14188003540039,-11.54556941986084,-10.14188003540039,-10.211115837097168,-11.347596168518066
241,-7.2771525382995605,-5.249690055847168,-8.166742324829102,-5.249690055847168,-9.722798347473145,-6.901478290557861
242,-7.360946178436279,-5.381614685058594,-8.080160140991211,-5.381614685058594,-9.908132553100586,-6.771740436553955
243,-7.10715389251709,-5.246438503265381,-7.95766544342041,-5.246438503265381,-9.45529556274414,-6.745823383331299
244,-6.742527008056641,-4.764260768890381,-7.614099979400635,-4.764260768890381,-8.406399726867676,-6.480814456939697
245,-7.073779582977295,-5.720818996429443,-7.794228553771973,-5.720818996429443,-9.091568946838379,-6.291959285736084
246,-7.228187561035156,-5.102902889251709,-8.281184196472168,-5.102902889251709,-9.608197212219238,-6.901478290557861
247,-7.348536968231201,-5.322916030883789,-8.307052612304688,-5.322916030883789,-10.131421089172363,-6.771740436553955
