idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
439,-6.652134895324707,-4.296405792236328,-6.431518077850342,-4.296405792236328,-7.606079578399658,-6.216493129730225
440,-6.553682804107666,-5.034053802490234,-6.629981517791748,-5.034053802490234,-8.312304496765137,-6.33289098739624
441,-6.785667419433594,-4.635300636291504,-6.444434642791748,-4.635300636291504,-8.343002319335938,-6.309628963470459
442,-6.2626190185546875,-4.175528049468994,-6.070312023162842,-4.175528049468994,-8.27114200592041,-5.982463836669922
443,-6.760311603546143,-4.802612781524658,-6.513393402099609,-4.802612781524658,-8.579668998718262,-6.378946781158447
444,-6.6472907066345215,-4.5846662521362305,-6.804488658905029,-4.5846662521362305,-8.591935157775879,-6.216493129730225
445,-6.539720058441162,-5.155147075653076,-6.950570583343506,-5.155147075653076,-8.637594223022461,-6.33289098739624
446,-7.3532209396362305,-5.509646892547607,-6.4274091720581055,-5.509646892547607,-8.241280555725098,-6.309628963470459
447,-6.94174861907959,-5.1679606437683105,-6.345864772796631,-5.1679606437683105,-8.797362327575684,-5.982463836669922
448,-7.377967357635498,-5.6824421882629395,-6.697766304016113,-5.6824421882629395,-8.94002914428711,-6.378946781158447
449,-7.288081645965576,-5.370230197906494,-6.713191986083984,-5.370230197906494,-8.22964859008789,-6.216493129730225
450,-7.311486721038818,-5.892061710357666,-7.000804901123047,-5.892061710357666,-9.319901466369629,-6.33289098739624
451,-7.061766147613525,-5.580516815185547,-9.206925392150879,-5.580516815185547,-6.747786045074463,-9.03852653503418
452,-7.234274387359619,-5.710020542144775,-9.447668075561523,-5.710020542144775,-6.982747554779053,-9.199298858642578
453,-7.59405517578125,-5.9276275634765625,-10.013874053955078,-5.9276275634765625,-7.869871616363525,-9.593969345092773
454,-8.041707992553711,-5.613764762878418,-10.196889877319336,-5.613764762878418,-8.196537971496582,-9.66710090637207
455,-7.28018856048584,-5.680670261383057,-9.472771644592285,-5.680670261383057,-7.56655740737915,-8.674091339111328
456,-7.278480529785156,-5.771215438842773,-9.048383712768555,-5.771215438842773,-7.59503173828125,-9.03852653503418
457,-7.492875576019287,-5.9595746994018555,-9.409737586975098,-5.9595746994018555,-7.8636250495910645,-9.199298858642578
458,-7.860861301422119,-6.148345947265625,-9.81728744506836,-6.148345947265625,-8.462017059326172,-9.593969345092773
459,-8.304349899291992,-5.834872245788574,-10.166650772094727,-5.834872245788574,-9.103379249572754,-9.66710090637207
460,-7.5587873458862305,-5.81943416595459,-9.330385208129883,-5.81943416595459,-8.178465843200684,-8.674091339111328
461,-7.395400047302246,-6.504522323608398,-9.376225471496582,-6.504522323608398,-8.027743339538574,-9.03852653503418
462,-7.937497138977051,-6.950746536254883,-9.898480415344238,-6.950746536254883,-8.975536346435547,-9.199298858642578
463,-8.350021362304688,-7.210726737976074,-10.193928718566895,-7.210726737976074,-9.46125316619873,-9.593969345092773
464,-8.469331741333008,-6.841147422790527,-9.907369613647461,-6.841147422790527,-8.922584533691406,-9.66710090637207
465,-7.832752227783203,-6.649371147155762,-9.916337966918945,-6.649371147155762,-8.911236763000488,-8.674091339111328
466,-9.775606155395508,-7.1139984130859375,-10.38278579711914,-7.1139984130859375,-6.747786045074463,-10.369869232177734
467,-9.995918273925781,-7.809749603271484,-10.526204109191895,-7.809749603271484,-6.982747554779053,-10.879074096679688
468,-10.415634155273438,-8.089638710021973,-11.299781799316406,-8.089638710021973,-7.869871616363525,-11.21369457244873
469,-10.838905334472656,-7.988748550415039,-11.50507926940918,-7.988748550415039,-8.196537971496582,-11.178977012634277
470,-9.815366744995117,-7.193423748016357,-10.959762573242188,-7.193423748016357,-7.56655740737915,-9.419949531555176
471,-10.315990447998047,-7.8567328453063965,-10.176548957824707,-7.8567328453063965,-7.59503173828125,-10.369869232177734
472,-10.550347328186035,-8.535277366638184,-10.497991561889648,-8.535277366638184,-7.8636250495910645,-10.879074096679688
473,-10.903133392333984,-8.804978370666504,-10.976053237915039,-8.804978370666504,-8.462017059326172,-11.21369457244873
474,-11.337071418762207,-8.548672676086426,-11.353187561035156,-8.548672676086426,-9.103379249572754,-11.178977012634277
475,-10.310623168945312,-7.838922500610352,-10.544322967529297,-7.838922500610352,-8.178465843200684,-9.419949531555176
476,-9.64654541015625,-8.422371864318848,-10.221646308898926,-8.422371864318848,-8.027743339538574,-10.369869232177734
477,-10.150203704833984,-9.225112915039062,-10.741205215454102,-9.225112915039062,-8.975536346435547,-10.879074096679688
478,-10.549820899963379,-9.827864646911621,-11.144397735595703,-9.827864646911621,-9.46125316619873,-11.21369457244873
479,-10.623442649841309,-9.175803184509277,-10.738493919372559,-9.175803184509277,-8.922584533691406,-11.178977012634277
480,-10.126731872558594,-8.051414489746094,-11.059999465942383,-8.051414489746094,-8.911236763000488,-9.419949531555176
481,-8.967836380004883,-6.82970666885376,-10.157873153686523,-6.82970666885376,-6.747786045074463,-9.978514671325684
482,-9.239845275878906,-7.054281711578369,-10.339132308959961,-7.054281711578369,-6.982747554779053,-10.635394096374512
483,-9.504302024841309,-7.5505051612854,-11.012144088745117,-7.5505051612854,-7.869871616363525,-10.866862297058105
484,-9.948173522949219,-7.182058334350586,-11.365376472473145,-7.182058334350586,-8.196537971496582,-11.09350872039795
485,-8.489091873168945,-6.952010631561279,-10.479374885559082,-6.952010631561279,-7.56655740737915,-8.891059875488281
486,-9.643590927124023,-7.533595561981201,-10.121383666992188,-7.533595561981201,-7.59503173828125,-9.978514671325684
487,-9.932557106018066,-7.964176177978516,-10.568310737609863,-7.964176177978516,-7.8636250495910645,-10.635394096374512
488,-10.129695892333984,-8.409699440002441,-11.033348083496094,-8.409699440002441,-8.462017059326172,-10.866862297058105
489,-10.507817268371582,-7.922275543212891,-11.49057388305664,-7.922275543212891,-9.103379249572754,-11.09350872039795
490,-8.874003410339355,-7.630720615386963,-10.370760917663574,-7.630720615386963,-8.178465843200684,-8.891059875488281
491,-9.201743125915527,-8.002628326416016,-10.101044654846191,-8.002628326416016,-8.027743339538574,-9.978514671325684
492,-9.872937202453613,-8.739119529724121,-10.708626747131348,-8.739119529724121,-8.975536346435547,-10.635394096374512
493,-10.07947063446045,-9.591282844543457,-11.015530586242676,-9.591282844543457,-9.46125316619873,-10.866862297058105
494,-10.151479721069336,-8.409955024719238,-10.596903800964355,-8.409955024719238,-8.922584533691406,-11.09350872039795
495,-8.939549446105957,-8.127037048339844,-10.775460243225098,-8.127037048339844,-8.911236763000488,-8.891059875488281
496,-8.004081726074219,-6.639644622802734,-9.75216293334961,-6.639644622802734,-6.747786045074463,-9.868773460388184
497,-7.957581996917725,-6.205454349517822,-9.830118179321289,-6.205454349517822,-6.982747554779053,-10.150580406188965
498,-8.252670288085938,-6.228494644165039,-10.292754173278809,-6.228494644165039,-7.869871616363525,-10.392349243164062
499,-8.740750312805176,-6.276660919189453,-10.515860557556152,-6.276660919189453,-8.196537971496582,-10.476617813110352
500,-8.225667953491211,-6.932800769805908,-10.376701354980469,-6.932800769805908,-7.56655740737915,-9.847867012023926
501,-8.624395370483398,-7.5096540451049805,-9.76451301574707,-7.5096540451049805,-7.59503173828125,-9.868773460388184
502,-8.521209716796875,-7.02329158782959,-9.902055740356445,-7.02329158782959,-7.8636250495910645,-10.150580406188965
503,-8.738702774047852,-6.950348854064941,-10.251325607299805,-6.950348854064941,-8.462017059326172,-10.392349243164062
504,-9.196904182434082,-7.022375106811523,-10.570096969604492,-7.022375106811523,-9.103379249572754,-10.476617813110352
505,-8.878312110900879,-7.66269588470459,-10.222772598266602,-7.66269588470459,-8.178465843200684,-9.847867012023926
506,-8.946529388427734,-8.147411346435547,-10.096268653869629,-8.147411346435547,-8.027743339538574,-9.868773460388184
507,-9.030966758728027,-8.087868690490723,-10.538129806518555,-8.087868690490723,-8.975536346435547,-10.150580406188965
508,-9.283125877380371,-7.991264343261719,-10.92874813079834,-7.991264343261719,-9.46125316619873,-10.392349243164062
509,-9.575837135314941,-7.905735969543457,-10.548741340637207,-7.905735969543457,-8.922584533691406,-10.476617813110352
510,-9.53586196899414,-8.369096755981445,-10.817456245422363,-8.369096755981445,-8.911236763000488,-9.847867012023926
511,-10.704233169555664,-9.368060111999512,-11.004124641418457,-9.368060111999512,-6.747786045074463,-12.046005249023438
512,-10.953763008117676,-9.7075834274292,-11.479722023010254,-9.7075834274292,-6.982747554779053,-12.345662117004395
513,-11.334785461425781,-9.96692943572998,-12.035619735717773,-9.96692943572998,-7.869871616363525,-12.55260944366455
514,-12.12137222290039,-9.578453063964844,-12.210830688476562,-9.578453063964844,-8.196537971496582,-12.854899406433105
515,-10.375936508178711,-9.330452919006348,-11.489129066467285,-9.330452919006348,-7.56655740737915,-11.726109504699707
516,-11.021202087402344,-9.79575252532959,-11.124235153198242,-9.79575252532959,-7.59503173828125,-12.046005249023438
517,-11.304346084594727,-10.177836418151855,-11.70266056060791,-10.177836418151855,-7.8636250495910645,-12.345662117004395
518,-11.569879531860352,-10.29468822479248,-12.10356616973877,-10.29468822479248,-8.462017059326172,-12.55260944366455
519,-12.355976104736328,-9.918963432312012,-12.392333030700684,-9.918963432312012,-9.103379249572754,-12.854899406433105
520,-10.55793285369873,-9.703839302062988,-11.593826293945312,-9.703839302062988,-8.178465843200684,-11.726109504699707
521,-9.865255355834961,-9.741238594055176,-11.193425178527832,-9.741238594055176,-8.027743339538574,-12.046005249023438
522,-10.435526847839355,-10.505257606506348,-11.904348373413086,-10.505257606506348,-8.975536346435547,-12.345662117004395
523,-10.664846420288086,-10.859265327453613,-12.2598237991333,-10.859265327453613,-9.46125316619873,-12.55260944366455
524,-11.146581649780273,-10.210105895996094,-11.71737289428711,-10.210105895996094,-8.922584533691406,-12.854899406433105
525,-10.094094276428223,-9.782917976379395,-11.918914794921875,-9.782917976379395,-8.911236763000488,-11.726109504699707
526,-8.703313827514648,-6.682807922363281,-8.847356796264648,-6.682807922363281,-6.747786045074463,-8.939868927001953
527,-8.803945541381836,-6.7087202072143555,-8.852715492248535,-6.7087202072143555,-6.982747554779053,-8.976188659667969
528,-9.099452018737793,-6.761501789093018,-9.30006217956543,-6.761501789093018,-7.869871616363525,-9.255143165588379
529,-9.581953048706055,-6.904573917388916,-9.632583618164062,-6.904573917388916,-8.196537971496582,-9.326748847961426
530,-8.407500267028809,-6.9219818115234375,-9.136686325073242,-6.9219818115234375,-7.56655740737915,-8.806549072265625
531,-9.108120918273926,-7.481487274169922,-8.658491134643555,-7.481487274169922,-7.59503173828125,-8.939868927001953
532,-9.28161907196045,-7.609155654907227,-8.808714866638184,-7.609155654907227,-7.8636250495910645,-8.976188659667969
533,-9.548751831054688,-7.557729244232178,-9.107539176940918,-7.557729244232178,-8.462017059326172,-9.255143165588379
534,-9.991891860961914,-7.677517890930176,-9.589734077453613,-7.677517890930176,-9.103379249572754,-9.326748847961426
535,-8.88355541229248,-7.695573806762695,-8.837310791015625,-7.695573806762695,-8.178465843200684,-8.806549072265625
536,-9.549972534179688,-8.190841674804688,-8.912251472473145,-8.190841674804688,-8.027743339538574,-8.939868927001953
537,-9.7579984664917,-8.585729598999023,-9.326543807983398,-8.585729598999023,-8.975536346435547,-8.976188659667969
538,-10.128581047058105,-8.62161636352539,-9.735021591186523,-8.62161636352539,-9.46125316619873,-9.255143165588379
539,-10.503277778625488,-8.616235733032227,-9.508965492248535,-8.616235733032227,-8.922584533691406,-9.326748847961426
540,-9.225197792053223,-8.371763229370117,-9.291156768798828,-8.371763229370117,-8.911236763000488,-8.806549072265625
541,-9.599165916442871,-7.917766571044922,-9.931151390075684,-7.917766571044922,-6.747786045074463,-9.587775230407715
542,-9.663965225219727,-8.218084335327148,-10.00062084197998,-8.218084335327148,-6.982747554779053,-10.040153503417969
543,-10.183255195617676,-7.853343963623047,-10.740067481994629,-7.853343963623047,-7.869871616363525,-10.473114013671875
544,-10.665284156799316,-8.077003479003906,-10.78480052947998,-8.077003479003906,-8.196537971496582,-10.628084182739258
545,-9.052226066589355,-7.215202808380127,-10.587471008300781,-7.215202808380127,-7.56655740737915,-8.68862247467041
546,-9.771897315979004,-7.892528057098389,-10.19330883026123,-7.892528057098389,-7.59503173828125,-9.587775230407715
547,-9.909334182739258,-8.1398344039917,-10.467040061950684,-8.1398344039917,-7.8636250495910645,-10.040153503417969
548,-10.339065551757812,-7.7311482429504395,-11.021634101867676,-7.7311482429504395,-8.462017059326172,-10.473114013671875
549,-10.75412368774414,-7.833280563354492,-11.16580581665039,-7.833280563354492,-9.103379249572754,-10.628084182739258
550,-9.195747375488281,-7.257931232452393,-10.579447746276855,-7.257931232452393,-8.178465843200684,-8.68862247467041
551,-9.026850700378418,-8.337770462036133,-9.949655532836914,-8.337770462036133,-8.027743339538574,-9.587775230407715
552,-9.3557767868042,-8.789100646972656,-10.4318265914917,-8.789100646972656,-8.975536346435547,-10.040153503417969
553,-9.846319198608398,-8.725255012512207,-10.794172286987305,-8.725255012512207,-9.46125316619873,-10.473114013671875
554,-9.977294921875,-8.3397855758667,-10.329690933227539,-8.3397855758667,-8.922584533691406,-10.628084182739258
555,-9.00460433959961,-7.606910228729248,-10.846335411071777,-7.606910228729248,-8.911236763000488,-8.68862247467041
556,-9.076071739196777,-5.990355014801025,-10.33659553527832,-5.990355014801025,-6.747786045074463,-10.655505180358887
557,-9.453191757202148,-6.713670253753662,-10.757871627807617,-6.713670253753662,-6.982747554779053,-11.363037109375
558,-9.820756912231445,-6.603932857513428,-11.260143280029297,-6.603932857513428,-7.869871616363525,-11.585541725158691
559,-10.18867301940918,-6.211627960205078,-11.349573135375977,-6.211627960205078,-8.196537971496582,-11.5179443359375
560,-9.05329704284668,-6.415319919586182,-10.594160079956055,-6.415319919586182,-7.56655740737915,-9.87614917755127
561,-9.657073974609375,-6.681759357452393,-10.084250450134277,-6.681759357452393,-7.59503173828125,-10.655505180358887
562,-10.155058860778809,-7.4992241859436035,-10.719276428222656,-7.4992241859436035,-7.8636250495910645,-11.363037109375
563,-10.371719360351562,-7.360628604888916,-11.0440673828125,-7.360628604888916,-8.462017059326172,-11.585541725158691
564,-10.70944881439209,-6.972620487213135,-11.20779037475586,-6.972620487213135,-9.103379249572754,-11.5179443359375
565,-9.560056686401367,-7.025697231292725,-10.286928176879883,-7.025697231292725,-8.178465843200684,-9.87614917755127
566,-8.926602363586426,-6.796511173248291,-10.25839614868164,-6.796511173248291,-8.027743339538574,-10.655505180358887
567,-9.779634475708008,-7.968679904937744,-10.908060073852539,-7.968679904937744,-8.975536346435547,-11.363037109375
568,-9.957595825195312,-8.08670711517334,-11.141510963439941,-8.08670711517334,-9.46125316619873,-11.585541725158691
569,-10.076103210449219,-7.399505615234375,-10.544976234436035,-7.399505615234375,-8.922584533691406,-11.5179443359375
570,-8.841573715209961,-7.301253795623779,-10.824156761169434,-7.301253795623779,-8.911236763000488,-9.87614917755127
571,-6.911392688751221,-5.466536521911621,-6.909687519073486,-5.466536521911621,-6.747786045074463,-6.255768775939941
572,-7.171308517456055,-5.883728504180908,-6.961785793304443,-5.883728504180908,-6.982747554779053,-6.2445855140686035
573,-7.29839563369751,-5.6931915283203125,-7.367252826690674,-5.6931915283203125,-7.869871616363525,-6.308830261230469
574,-7.462705135345459,-5.649867057800293,-7.422389507293701,-5.649867057800293,-8.196537971496582,-6.306797027587891
575,-7.841171741485596,-5.622607231140137,-6.799067974090576,-5.622607231140137,-7.56655740737915,-6.229798793792725
576,-7.11660623550415,-5.7310099601745605,-6.655120849609375,-5.7310099601745605,-7.59503173828125,-6.255768775939941
577,-7.3438568115234375,-6.115137577056885,-6.845304489135742,-6.115137577056885,-7.8636250495910645,-6.2445855140686035
578,-7.459369659423828,-5.942248821258545,-7.121559143066406,-5.942248821258545,-8.462017059326172,-6.308830261230469
579,-7.674849033355713,-5.870189189910889,-7.33946418762207,-5.870189189910889,-9.103379249572754,-6.306797027587891
580,-8.02875804901123,-5.794491291046143,-6.699949741363525,-5.794491291046143,-8.178465843200684,-6.229798793792725
581,-7.022486209869385,-5.825235366821289,-7.374985218048096,-5.825235366821289,-8.027743339538574,-6.255768775939941
582,-7.497384548187256,-6.293831825256348,-7.702760219573975,-6.293831825256348,-8.975536346435547,-6.2445855140686035
583,-7.745082855224609,-6.2326765060424805,-7.905200481414795,-6.2326765060424805,-9.46125316619873,-6.308830261230469
584,-7.865058898925781,-6.074814796447754,-7.637844085693359,-6.074814796447754,-8.922584533691406,-6.306797027587891
585,-7.768344879150391,-5.881338119506836,-7.484514236450195,-5.881338119506836,-8.911236763000488,-6.229798793792725
586,-7.638554096221924,-6.7031707763671875,-6.8944501876831055,-6.7031707763671875,-6.747786045074463,-6.598466396331787
587,-7.6655731201171875,-6.585961818695068,-6.999139308929443,-6.585961818695068,-6.982747554779053,-6.655168056488037
588,-7.951450824737549,-6.6493239402771,-7.408995151519775,-6.6493239402771,-7.869871616363525,-6.907511234283447
589,-8.447771072387695,-6.6110100746154785,-7.529371738433838,-6.6110100746154785,-8.196537971496582,-7.109830379486084
590,-7.425285339355469,-6.4085211753845215,-7.302124500274658,-6.4085211753845215,-7.56655740737915,-6.287511348724365
591,-7.6721062660217285,-6.8723883628845215,-6.972717761993408,-6.8723883628845215,-7.59503173828125,-6.598466396331787
592,-7.70983362197876,-6.844005107879639,-7.223757743835449,-6.844005107879639,-7.8636250495910645,-6.655168056488037
593,-7.95040225982666,-6.812747478485107,-7.513288974761963,-6.812747478485107,-8.462017059326172,-6.907511234283447
594,-8.466390609741211,-6.766729831695557,-7.696520805358887,-6.766729831695557,-9.103379249572754,-7.109830379486084
595,-7.485377788543701,-6.513277053833008,-7.3550615310668945,-6.513277053833008,-8.178465843200684,-6.287511348724365
596,-7.203712463378906,-6.792007923126221,-7.038740634918213,-6.792007923126221,-8.027743339538574,-6.598466396331787
597,-7.356783390045166,-6.7525248527526855,-7.439067840576172,-6.7525248527526855,-8.975536346435547,-6.655168056488037
598,-7.560164451599121,-6.745519161224365,-7.6555562019348145,-6.745519161224365,-9.46125316619873,-6.907511234283447
599,-7.896292686462402,-6.487659931182861,-7.48739767074585,-6.487659931182861,-8.922584533691406,-7.109830379486084
600,-7.404353618621826,-6.363479137420654,-7.3356733322143555,-6.363479137420654,-8.911236763000488,-6.287511348724365
601,-8.337138175964355,-6.748165130615234,-9.058524131774902,-6.748165130615234,-6.747786045074463,-8.761506080627441
602,-8.493297576904297,-6.973302364349365,-9.342537879943848,-6.973302364349365,-6.982747554779053,-9.138617515563965
603,-9.328492164611816,-7.212759494781494,-10.08298110961914,-7.212759494781494,-7.869871616363525,-9.609145164489746
604,-9.728564262390137,-7.172048091888428,-10.29953384399414,-7.172048091888428,-8.196537971496582,-9.777169227600098
605,-8.478371620178223,-6.348193645477295,-9.957756996154785,-6.348193645477295,-7.56655740737915,-8.128299713134766
606,-8.847464561462402,-7.847942352294922,-9.234945297241211,-7.847942352294922,-7.59503173828125,-8.761506080627441
607,-9.052077293395996,-8.094515800476074,-9.602521896362305,-8.094515800476074,-7.8636250495910645,-9.138617515563965
608,-9.79753303527832,-8.218892097473145,-10.148233413696289,-8.218892097473145,-8.462017059326172,-9.609145164489746
609,-10.147750854492188,-8.034697532653809,-10.42625904083252,-8.034697532653809,-9.103379249572754,-9.777169227600098
610,-8.811306953430176,-7.1777663230896,-9.98163890838623,-7.1777663230896,-8.178465843200684,-8.128299713134766
611,-9.157833099365234,-8.713784217834473,-9.101155281066895,-8.713784217834473,-8.027743339538574,-8.761506080627441
612,-9.575380325317383,-9.253153800964355,-9.609128952026367,-9.253153800964355,-8.975536346435547,-9.138617515563965
613,-10.366501808166504,-9.801102638244629,-9.99373722076416,-9.801102638244629,-9.46125316619873,-9.609145164489746
614,-10.204121589660645,-8.986011505126953,-9.523641586303711,-8.986011505126953,-8.922584533691406,-9.777169227600098
615,-9.313507080078125,-8.080212593078613,-10.039563179016113,-8.080212593078613,-8.911236763000488,-8.128299713134766
616,-8.720417976379395,-6.283012390136719,-9.406859397888184,-6.283012390136719,-6.747786045074463,-9.025394439697266
617,-8.933538436889648,-6.682474613189697,-9.632791519165039,-6.682474613189697,-6.982747554779053,-9.294617652893066
618,-9.7023286819458,-7.131072998046875,-10.361669540405273,-7.131072998046875,-7.869871616363525,-9.794207572937012
619,-10.039301872253418,-6.847675323486328,-10.520345687866211,-6.847675323486328,-8.196537971496582,-9.875325202941895
620,-8.79464054107666,-6.449265956878662,-9.947705268859863,-6.449265956878662,-7.56655740737915,-7.906646728515625
621,-9.346382141113281,-7.155664920806885,-9.29197883605957,-7.155664920806885,-7.59503173828125,-9.025394439697266
622,-9.625532150268555,-7.669689655303955,-9.644655227661133,-7.669689655303955,-7.8636250495910645,-9.294617652893066
623,-10.317426681518555,-8.02977180480957,-10.136788368225098,-8.02977180480957,-8.462017059326172,-9.794207572937012
624,-10.575531005859375,-7.677812099456787,-10.407903671264648,-7.677812099456787,-9.103379249572754,-9.875325202941895
625,-9.218135833740234,-7.2635064125061035,-9.851505279541016,-7.2635064125061035,-8.178465843200684,-7.906646728515625
626,-9.086976051330566,-7.5119547843933105,-9.320204734802246,-7.5119547843933105,-8.027743339538574,-9.025394439697266
627,-9.638468742370605,-8.210136413574219,-9.802494049072266,-8.210136413574219,-8.975536346435547,-9.294617652893066
628,-10.375778198242188,-8.9374361038208,-10.221700668334961,-8.9374361038208,-9.46125316619873,-9.794207572937012
629,-10.185543060302734,-7.855774402618408,-9.732579231262207,-7.855774402618408,-8.922584533691406,-9.875325202941895
630,-8.849517822265625,-7.421134948730469,-10.182412147521973,-7.421134948730469,-8.911236763000488,-7.906646728515625
631,-9.145757675170898,-7.34181022644043,-9.210357666015625,-7.34181022644043,-6.747786045074463,-9.013816833496094
632,-9.259244918823242,-7.316244602203369,-9.40186882019043,-7.316244602203369,-6.982747554779053,-9.089485168457031
633,-9.579505920410156,-7.323548316955566,-10.067148208618164,-7.323548316955566,-7.869871616363525,-9.369583129882812
634,-10.003613471984863,-7.164228439331055,-10.127302169799805,-7.164228439331055,-8.196537971496582,-9.35811996459961
635,-9.059846878051758,-7.138948440551758,-9.626729965209961,-7.138948440551758,-7.56655740737915,-8.792581558227539
636,-9.551430702209473,-8.145816802978516,-9.040947914123535,-8.145816802978516,-7.59503173828125,-9.013816833496094
637,-9.70590591430664,-8.171727180480957,-9.313820838928223,-8.171727180480957,-7.8636250495910645,-9.089485168457031
638,-9.952422142028809,-8.080974578857422,-9.76154899597168,-8.080974578857422,-8.462017059326172,-9.369583129882812
639,-10.400308609008789,-7.931059837341309,-9.895915031433105,-7.931059837341309,-9.103379249572754,-9.35811996459961
640,-9.486632347106934,-7.843621253967285,-9.262605667114258,-7.843621253967285,-8.178465843200684,-8.792581558227539
641,-8.508867263793945,-7.482792854309082,-9.234228134155273,-7.482792854309082,-8.027743339538574,-9.013816833496094
642,-8.911298751831055,-7.8452839851379395,-9.86976432800293,-7.8452839851379395,-8.975536346435547,-9.089485168457031
643,-9.34477710723877,-7.927640914916992,-10.226808547973633,-7.927640914916992,-9.46125316619873,-9.369583129882812
644,-9.51811408996582,-7.546080589294434,-9.759882926940918,-7.546080589294434,-8.922584533691406,-9.35811996459961
645,-8.828653335571289,-7.234696388244629,-9.666543006896973,-7.234696388244629,-8.911236763000488,-8.792581558227539
646,-7.86965799331665,-6.725345611572266,-8.8511381149292,-6.725345611572266,-6.747786045074463,-8.84111213684082
647,-8.0541410446167,-6.994718551635742,-9.085190773010254,-6.994718551635742,-6.982747554779053,-9.08945083618164
648,-8.481074333190918,-6.943106174468994,-9.696343421936035,-6.943106174468994,-7.869871616363525,-9.44495677947998
649,-8.790298461914062,-7.0489182472229,-9.856649398803711,-7.0489182472229,-8.196537971496582,-9.52668571472168
650,-7.932192802429199,-6.346384525299072,-9.404035568237305,-6.346384525299072,-7.56655740737915,-8.448829650878906
651,-8.10740852355957,-6.871674537658691,-8.932146072387695,-6.871674537658691,-7.59503173828125,-8.84111213684082
652,-8.321712493896484,-7.147015571594238,-9.208277702331543,-7.147015571594238,-7.8636250495910645,-9.08945083618164
653,-8.723494529724121,-7.085365295410156,-9.637105941772461,-7.085365295410156,-8.462017059326172,-9.44495677947998
654,-8.968611717224121,-7.14374303817749,-9.899702072143555,-7.14374303817749,-9.103379249572754,-9.52668571472168
655,-8.198962211608887,-6.448507785797119,-9.239935874938965,-6.448507785797119,-8.178465843200684,-8.448829650878906
656,-7.904747009277344,-6.746560096740723,-9.356045722961426,-6.746560096740723,-8.027743339538574,-8.84111213684082
657,-8.169148445129395,-7.155716896057129,-9.7950439453125,-7.155716896057129,-8.975536346435547,-9.08945083618164
658,-8.658590316772461,-7.203077793121338,-10.3187255859375,-7.203077793121338,-9.46125316619873,-9.44495677947998
659,-8.802841186523438,-7.135120391845703,-10.015727043151855,-7.135120391845703,-8.922584533691406,-9.52668571472168
660,-7.804307460784912,-6.385157585144043,-9.859074592590332,-6.385157585144043,-8.911236763000488,-8.448829650878906
661,-9.30750846862793,-7.560998439788818,-9.540060997009277,-7.560998439788818,-6.747786045074463,-9.973481178283691
662,-9.360687255859375,-7.951536655426025,-9.795275688171387,-7.951536655426025,-6.982747554779053,-10.150226593017578
663,-10.093151092529297,-7.903719425201416,-10.510872840881348,-7.903719425201416,-7.869871616363525,-10.547747611999512
664,-10.751716613769531,-7.939046382904053,-10.539663314819336,-7.939046382904053,-8.196537971496582,-10.876574516296387
665,-9.507415771484375,-7.350803375244141,-10.046586036682129,-7.350803375244141,-7.56655740737915,-9.180201530456543
666,-9.56769847869873,-8.212693214416504,-10.099128723144531,-8.212693214416504,-7.59503173828125,-9.973481178283691
667,-9.746952056884766,-8.675491333007812,-10.433022499084473,-8.675491333007812,-7.8636250495910645,-10.150226593017578
668,-10.439550399780273,-8.526360511779785,-10.974884033203125,-8.526360511779785,-8.462017059326172,-10.547747611999512
669,-10.93882942199707,-8.38097095489502,-11.042366027832031,-8.38097095489502,-9.103379249572754,-10.876574516296387
670,-9.984308242797852,-8.041707992553711,-10.43780517578125,-8.041707992553711,-8.178465843200684,-9.180201530456543
671,-9.794795989990234,-9.196666717529297,-10.099037170410156,-9.196666717529297,-8.027743339538574,-9.973481178283691
672,-10.308494567871094,-9.973511695861816,-10.82081127166748,-9.973511695861816,-8.975536346435547,-10.150226593017578
673,-10.958874702453613,-10.131623268127441,-11.147222518920898,-10.131623268127441,-9.46125316619873,-10.547747611999512
674,-11.044584274291992,-9.357694625854492,-10.445184707641602,-9.357694625854492,-8.922584533691406,-10.876574516296387
675,-10.037444114685059,-8.987582206726074,-10.980958938598633,-8.987582206726074,-8.911236763000488,-9.180201530456543
676,-10.743844985961914,-9.113652229309082,-10.238238334655762,-9.113652229309082,-6.747786045074463,-10.766560554504395
677,-10.942834854125977,-9.567035675048828,-10.346074104309082,-9.567035675048828,-6.982747554779053,-10.926365852355957
678,-11.79246997833252,-9.624176979064941,-11.039529800415039,-9.624176979064941,-7.869871616363525,-11.401985168457031
679,-12.083465576171875,-9.434134483337402,-11.31298542022705,-9.434134483337402,-8.196537971496582,-11.569832801818848
680,-10.496650695800781,-8.89989185333252,-10.838587760925293,-8.89989185333252,-7.56655740737915,-10.550055503845215
681,-10.963592529296875,-9.42242431640625,-10.357722282409668,-9.42242431640625,-7.59503173828125,-10.766560554504395
682,-11.167749404907227,-9.857391357421875,-10.630367279052734,-9.857391357421875,-7.8636250495910645,-10.926365852355957
683,-12.000362396240234,-9.775242805480957,-11.160130500793457,-9.775242805480957,-8.462017059326172,-11.401985168457031
684,-12.187280654907227,-9.40929889678955,-11.478799819946289,-9.40929889678955,-9.103379249572754,-11.569832801818848
685,-10.62484359741211,-9.01394271850586,-10.752849578857422,-9.01394271850586,-8.178465843200684,-10.550055503845215
