idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2354,-6.574562072753906,-8.397729873657227,-6.519770622253418,-8.397729873657227,-6.148877143859863,-6.476075172424316
2355,-7.5967116355896,-8.863146781921387,-7.052947044372559,-8.863146781921387,-6.844199180603027,-6.6707305908203125
2356,-8.277542114257812,-8.273207664489746,-7.862929344177246,-8.273207664489746,-8.315595626831055,-9.114376068115234
2357,-8.167715072631836,-8.95259952545166,-8.145539283752441,-8.95259952545166,-8.294811248779297,-8.768983840942383
2358,-8.837360382080078,-8.980814933776855,-8.192938804626465,-8.980814933776855,-8.37814998626709,-9.511032104492188
2359,-8.878786087036133,-7.772867679595947,-8.2740478515625,-7.772867679595947,-8.622901916503906,-9.331130027770996
2360,-6.907034873962402,-6.701988220214844,-6.976991176605225,-6.701988220214844,-6.808557510375977,-6.997917652130127
2361,-6.427510738372803,-7.592454433441162,-6.601658821105957,-7.592454433441162,-6.439386367797852,-6.460413932800293
2362,-7.648760795593262,-8.152080535888672,-7.2201361656188965,-8.152080535888672,-7.45278263092041,-7.335832595825195
2363,-6.95694637298584,-7.789656162261963,-6.654592990875244,-7.789656162261963,-6.708622455596924,-6.660629749298096
2364,-7.059109687805176,-9.28371524810791,-6.75766134262085,-9.28371524810791,-7.388033866882324,-6.476075172424316
2365,-8.200645446777344,-8.906755447387695,-7.714947700500488,-8.906755447387695,-7.930461883544922,-6.6707305908203125
2366,-8.982526779174805,-9.43945026397705,-8.18471908569336,-9.43945026397705,-9.294028282165527,-9.114376068115234
2367,-8.872456550598145,-10.52211856842041,-8.35459041595459,-10.52211856842041,-9.066906929016113,-8.768983840942383
2368,-9.561994552612305,-10.043992042541504,-8.773309707641602,-10.043992042541504,-9.718640327453613,-9.511032104492188
2369,-9.638545989990234,-9.445058822631836,-8.280396461486816,-9.445058822631836,-9.285860061645508,-9.331130027770996
2370,-7.405001640319824,-7.950620174407959,-7.004957675933838,-7.950620174407959,-7.448182582855225,-6.997917652130127
2371,-6.981581687927246,-6.2861809730529785,-8.282920837402344,-6.2861809730529785,-5.521494388580322,-8.390793800354004
2372,-6.955234527587891,-5.788321495056152,-8.837672233581543,-5.788321495056152,-5.872901439666748,-7.966405391693115
2373,-6.8696393966674805,-5.842833995819092,-8.388525009155273,-5.842833995819092,-5.741048812866211,-7.556598663330078
2374,-6.7641801834106445,-5.832711219787598,-8.615774154663086,-5.832711219787598,-5.538853168487549,-7.397495269775391
2375,-6.764166831970215,-6.762420654296875,-8.661151885986328,-6.762420654296875,-6.157815933227539,-7.770082473754883
2376,-8.566305160522461,-7.318892002105713,-10.018768310546875,-7.318892002105713,-6.85114860534668,-10.554668426513672
2377,-8.773458480834961,-8.171921730041504,-11.167959213256836,-8.171921730041504,-7.868643283843994,-10.677868843078613
2378,-8.740486145019531,-8.283730506896973,-10.874073028564453,-8.283730506896973,-7.790643692016602,-10.419218063354492
2379,-8.864765167236328,-8.663626670837402,-10.663766860961914,-8.663626670837402,-8.059467315673828,-9.735360145568848
2380,-7.6269330978393555,-5.646965503692627,-8.967248916625977,-5.646965503692627,-6.268131256103516,-8.833314895629883
2381,-6.927860260009766,-6.38034200668335,-8.343721389770508,-6.38034200668335,-5.5477094650268555,-8.390793800354004
2382,-6.7624359130859375,-5.717169284820557,-8.840825080871582,-5.717169284820557,-6.100350379943848,-7.966405391693115
2383,-6.761665344238281,-5.899628162384033,-9.064988136291504,-5.899628162384033,-6.6042585372924805,-7.556598663330078
2384,-6.733858585357666,-6.037931442260742,-8.970890998840332,-6.037931442260742,-6.148877143859863,-7.397495269775391
2385,-6.742201328277588,-6.924016952514648,-8.88471794128418,-6.924016952514648,-6.844199180603027,-7.770082473754883
2386,-8.598299026489258,-7.677768707275391,-11.010839462280273,-7.677768707275391,-8.315595626831055,-10.554668426513672
2387,-8.734701156616211,-8.24221134185791,-11.433799743652344,-8.24221134185791,-8.294811248779297,-10.677868843078613
2388,-8.63784122467041,-8.719311714172363,-11.271878242492676,-8.719311714172363,-8.37814998626709,-10.419218063354492
2389,-8.952005386352539,-9.08228588104248,-10.928308486938477,-9.08228588104248,-8.622901916503906,-9.735360145568848
2390,-7.4647674560546875,-5.622884750366211,-9.056859016418457,-5.622884750366211,-6.808557510375977,-8.833314895629883
2391,-8.113964080810547,-7.835447788238525,-8.418699264526367,-7.835447788238525,-6.439386367797852,-8.390793800354004
2392,-8.149816513061523,-7.204136848449707,-9.318010330200195,-7.204136848449707,-7.45278263092041,-7.966405391693115
2393,-7.779040336608887,-7.900460243225098,-8.743037223815918,-7.900460243225098,-6.708622455596924,-7.556598663330078
2394,-8.059855461120605,-7.821760177612305,-8.983497619628906,-7.821760177612305,-7.388033866882324,-7.397495269775391
2395,-8.244447708129883,-9.112750053405762,-8.966403007507324,-9.112750053405762,-7.930461883544922,-7.770082473754883
2396,-9.98381233215332,-9.197967529296875,-10.765843391418457,-9.197967529296875,-9.294028282165527,-10.554668426513672
2397,-9.959527969360352,-9.588330268859863,-11.08088493347168,-9.588330268859863,-9.066906929016113,-10.677868843078613
2398,-9.922804832458496,-11.081954956054688,-11.63963508605957,-11.081954956054688,-9.718640327453613,-10.419218063354492
2399,-10.176759719848633,-11.022247314453125,-10.767073631286621,-11.022247314453125,-9.285860061645508,-9.735360145568848
2400,-8.566239356994629,-7.051883697509766,-8.977849006652832,-7.051883697509766,-7.448182582855225,-8.833314895629883
2401,-6.775764465332031,-6.110671043395996,-7.826563835144043,-6.110671043395996,-5.521494388580322,-8.031769752502441
2402,-6.930954933166504,-5.096279144287109,-8.307842254638672,-5.096279144287109,-5.872901439666748,-7.617639541625977
2403,-6.756014823913574,-5.745923042297363,-7.93087100982666,-5.745923042297363,-5.741048812866211,-7.073180198669434
2404,-6.572939872741699,-4.735526084899902,-8.454202651977539,-4.735526084899902,-5.538853168487549,-7.586698055267334
2405,-7.363739013671875,-6.660706520080566,-8.551542282104492,-6.660706520080566,-6.157815933227539,-7.73599910736084
2406,-8.609298706054688,-5.921638011932373,-10.080984115600586,-5.921638011932373,-6.85114860534668,-10.72004222869873
2407,-8.863712310791016,-6.722752094268799,-10.71013355255127,-6.722752094268799,-7.868643283843994,-10.302800178527832
2408,-8.64599609375,-8.071822166442871,-10.404195785522461,-8.071822166442871,-7.790643692016602,-10.704513549804688
2409,-8.795671463012695,-6.215703964233398,-10.050071716308594,-6.215703964233398,-8.059467315673828,-10.274127960205078
2410,-6.903717041015625,-5.364424228668213,-8.678573608398438,-5.364424228668213,-6.268131256103516,-8.020086288452148
2411,-6.922894477844238,-6.349613189697266,-7.731681823730469,-6.349613189697266,-5.5477094650268555,-8.031769752502441
2412,-6.937077522277832,-5.437575340270996,-8.333999633789062,-5.437575340270996,-6.100350379943848,-7.617639541625977
2413,-6.855247497558594,-6.056486129760742,-8.684030532836914,-6.056486129760742,-6.6042585372924805,-7.073180198669434
2414,-6.7929368019104,-5.1965508460998535,-8.758474349975586,-5.1965508460998535,-6.148877143859863,-7.586698055267334
2415,-7.880399227142334,-7.294044017791748,-8.84817123413086,-7.294044017791748,-6.844199180603027,-7.73599910736084
2416,-8.862656593322754,-6.5968780517578125,-10.959362983703613,-6.5968780517578125,-8.315595626831055,-10.72004222869873
2417,-9.051558494567871,-7.058322906494141,-10.693618774414062,-7.058322906494141,-8.294811248779297,-10.302800178527832
2418,-8.76198959350586,-8.554215431213379,-10.688482284545898,-8.554215431213379,-8.37814998626709,-10.704513549804688
2419,-9.036735534667969,-6.533428192138672,-10.29013442993164,-6.533428192138672,-8.622901916503906,-10.274127960205078
2420,-7.025648593902588,-5.869171142578125,-9.221866607666016,-5.869171142578125,-6.808557510375977,-8.020086288452148
2421,-7.675070285797119,-7.609227180480957,-8.052860260009766,-7.609227180480957,-6.439386367797852,-8.031769752502441
2422,-8.116525650024414,-6.3714470863342285,-8.953076362609863,-6.3714470863342285,-7.45278263092041,-7.617639541625977
2423,-7.258982181549072,-6.940446853637695,-8.383149147033691,-6.940446853637695,-6.708622455596924,-7.073180198669434
2424,-7.764930725097656,-6.196269989013672,-9.081262588500977,-6.196269989013672,-7.388033866882324,-7.586698055267334
2425,-8.832433700561523,-8.682313919067383,-9.590326309204102,-8.682313919067383,-7.930461883544922,-7.73599910736084
2426,-9.796601295471191,-8.072661399841309,-10.893847465515137,-8.072661399841309,-9.294028282165527,-10.72004222869873
2427,-9.980283737182617,-8.244755744934082,-10.797839164733887,-8.244755744934082,-9.066906929016113,-10.302800178527832
2428,-9.889839172363281,-9.96567440032959,-11.131206512451172,-9.96567440032959,-9.718640327453613,-10.704513549804688
2429,-9.801137924194336,-8.241955757141113,-10.513788223266602,-8.241955757141113,-9.285860061645508,-10.274127960205078
2430,-8.021488189697266,-6.592788219451904,-9.011115074157715,-6.592788219451904,-7.448182582855225,-8.020086288452148
2431,-6.664061546325684,-6.326950550079346,-7.280034065246582,-6.326950550079346,-5.521494388580322,-7.252274513244629
2432,-6.777455806732178,-5.485024929046631,-7.956387996673584,-5.485024929046631,-5.872901439666748,-6.8980536460876465
2433,-6.464906215667725,-5.268815040588379,-7.398934841156006,-5.268815040588379,-5.741048812866211,-6.107945442199707
2434,-6.425753593444824,-4.7773613929748535,-7.875512599945068,-4.7773613929748535,-5.538853168487549,-6.670957565307617
2435,-7.155418395996094,-7.183271408081055,-8.179178237915039,-7.183271408081055,-6.157815933227539,-7.190083980560303
2436,-7.948308944702148,-6.2662272453308105,-9.159156799316406,-6.2662272453308105,-6.85114860534668,-8.829090118408203
2437,-8.423673629760742,-7.502176284790039,-9.846952438354492,-7.502176284790039,-7.868643283843994,-8.897871017456055
2438,-7.985868453979492,-7.587646961212158,-9.636265754699707,-7.587646961212158,-7.790643692016602,-8.982160568237305
2439,-7.808561325073242,-6.36663293838501,-9.193122863769531,-6.36663293838501,-8.059467315673828,-8.539361000061035
2440,-6.556050777435303,-5.2867655754089355,-8.207048416137695,-5.2867655754089355,-6.268131256103516,-6.858573913574219
2441,-6.698243618011475,-6.473306655883789,-7.298172950744629,-6.473306655883789,-5.5477094650268555,-7.252272605895996
2442,-6.732125759124756,-5.830005645751953,-7.95416784286499,-5.830005645751953,-6.100350379943848,-6.898050308227539
2443,-6.426026821136475,-5.358549118041992,-8.006121635437012,-5.358549118041992,-6.6042585372924805,-6.107945442199707
2444,-6.532504081726074,-5.047461032867432,-8.125049591064453,-5.047461032867432,-6.148877143859863,-6.670957565307617
2445,-7.5663628578186035,-7.821158409118652,-8.365432739257812,-7.821158409118652,-6.844199180603027,-7.190083980560303
2446,-8.151619911193848,-6.7208733558654785,-10.028178215026855,-6.7208733558654785,-8.315595626831055,-8.829090118408203
2447,-8.464803695678711,-7.874210834503174,-9.91678524017334,-7.874210834503174,-8.294811248779297,-8.897871017456055
2448,-8.010978698730469,-8.01224136352539,-9.757593154907227,-8.01224136352539,-8.37814998626709,-8.982160568237305
2449,-8.07338809967041,-6.5584397315979,-9.537363052368164,-6.5584397315979,-8.622901916503906,-8.539361000061035
2450,-6.48333215713501,-5.750518798828125,-8.492753982543945,-5.750518798828125,-6.808557510375977,-6.858573913574219
2451,-7.768983364105225,-7.938613414764404,-7.300212860107422,-7.938613414764404,-6.439386367797852,-7.252272605895996
2452,-8.185567855834961,-7.138116359710693,-8.211063385009766,-7.138116359710693,-7.45278263092041,-6.898050308227539
2453,-7.009202480316162,-6.553685188293457,-7.639186859130859,-6.553685188293457,-6.708622455596924,-6.107945442199707
2454,-7.684741973876953,-6.102023601531982,-8.133943557739258,-6.102023601531982,-7.388033866882324,-6.670957565307617
2455,-8.646059036254883,-9.074671745300293,-8.86800479888916,-9.074671745300293,-7.930461883544922,-7.190083980560303
2456,-9.321901321411133,-8.283122062683105,-9.940420150756836,-8.283122062683105,-9.294028282165527,-8.829090118408203
2457,-9.610152244567871,-8.77734661102295,-9.597641944885254,-8.77734661102295,-9.066906929016113,-8.897871017456055
2458,-9.462125778198242,-8.969956398010254,-9.951982498168945,-8.969956398010254,-9.718640327453613,-8.982160568237305
2459,-9.097617149353027,-7.542125701904297,-9.40333366394043,-7.542125701904297,-9.285860061645508,-8.539361000061035
2460,-7.7092132568359375,-6.733882427215576,-8.139260292053223,-6.733882427215576,-7.448182582855225,-6.858573913574219
2461,-6.659979343414307,-5.977867126464844,-7.072105407714844,-5.977867126464844,-5.521494388580322,-7.420698642730713
2462,-6.557692050933838,-4.750141143798828,-7.398276329040527,-4.750141143798828,-5.872901439666748,-6.630805015563965
2463,-6.378487586975098,-5.460443019866943,-7.072127342224121,-5.460443019866943,-5.741048812866211,-6.100679397583008
2464,-6.390261173248291,-4.560381889343262,-7.436471462249756,-4.560381889343262,-5.538853168487549,-6.813237190246582
2465,-6.862199306488037,-6.820453643798828,-7.695855617523193,-6.820453643798828,-6.157815933227539,-6.853513240814209
2466,-8.332128524780273,-6.847650051116943,-8.938528060913086,-6.847650051116943,-6.85114860534668,-9.3717679977417
2467,-8.713285446166992,-6.3899970054626465,-9.66287612915039,-6.3899970054626465,-7.868643283843994,-8.978562355041504
2468,-8.187030792236328,-7.437330722808838,-9.274676322937012,-7.437330722808838,-7.790643692016602,-8.91648006439209
2469,-8.328551292419434,-5.781148433685303,-8.980113983154297,-5.781148433685303,-8.059467315673828,-8.799626350402832
2470,-6.998826503753662,-4.987939834594727,-7.718946933746338,-4.987939834594727,-6.268131256103516,-7.518133163452148
2471,-6.751265525817871,-6.170230865478516,-7.052831172943115,-6.170230865478516,-5.5477094650268555,-7.420698642730713
2472,-6.703685760498047,-4.944481372833252,-7.3423638343811035,-4.944481372833252,-6.100350379943848,-6.630805015563965
2473,-6.409585475921631,-5.560724258422852,-7.601622581481934,-5.560724258422852,-6.6042585372924805,-6.100679397583008
2474,-6.514754295349121,-4.810877799987793,-7.742783546447754,-4.810877799987793,-6.148877143859863,-6.813237190246582
2475,-7.355193138122559,-7.2981672286987305,-7.9813714027404785,-7.2981672286987305,-6.844199180603027,-6.853513240814209
2476,-8.519638061523438,-7.264087677001953,-9.803983688354492,-7.264087677001953,-8.315595626831055,-9.3717679977417
2477,-8.813384056091309,-6.6963276863098145,-9.56724739074707,-6.6963276863098145,-8.294811248779297,-8.978562355041504
2478,-8.275191307067871,-7.516219615936279,-9.386514663696289,-7.516219615936279,-8.37814998626709,-8.91648006439209
2479,-8.649104118347168,-6.000688552856445,-9.03217887878418,-6.000688552856445,-8.622901916503906,-8.799626350402832
2480,-7.031725883483887,-5.331499099731445,-8.046859741210938,-5.331499099731445,-6.808557510375977,-7.518133163452148
2481,-7.854840278625488,-7.42130184173584,-7.839348793029785,-7.42130184173584,-6.439386367797852,-7.420698642730713
2482,-7.962835788726807,-5.813927173614502,-8.42615032196045,-5.813927173614502,-7.45278263092041,-6.630805015563965
2483,-6.861353397369385,-6.611985206604004,-7.856675148010254,-6.611985206604004,-6.708622455596924,-6.100679397583008
2484,-7.552552223205566,-5.839893341064453,-8.439157485961914,-5.839893341064453,-7.388033866882324,-6.813237190246582
2485,-8.632646560668945,-8.347317695617676,-9.097578048706055,-8.347317695617676,-7.930461883544922,-6.853513240814209
2486,-9.610809326171875,-8.42703914642334,-10.362017631530762,-8.42703914642334,-9.294028282165527,-9.3717679977417
2487,-9.888021469116211,-7.514720439910889,-10.32356071472168,-7.514720439910889,-9.066906929016113,-8.978562355041504
2488,-9.785553932189941,-9.029486656188965,-10.522500038146973,-9.029486656188965,-9.718640327453613,-8.91648006439209
2489,-9.501445770263672,-7.416994094848633,-10.082759857177734,-7.416994094848633,-9.285860061645508,-8.799626350402832
2490,-8.039794921875,-6.022686004638672,-8.67359447479248,-6.022686004638672,-7.448182582855225,-7.518133163452148
2491,-6.8780059814453125,-5.979589462280273,-7.712183952331543,-5.979589462280273,-5.521494388580322,-8.416260719299316
2492,-7.107769012451172,-5.378726959228516,-8.256799697875977,-5.378726959228516,-5.872901439666748,-8.015241622924805
2493,-6.611863613128662,-5.483757495880127,-7.649935722351074,-5.483757495880127,-5.741048812866211,-7.233503341674805
2494,-6.688525199890137,-4.93141508102417,-8.243165969848633,-4.93141508102417,-5.538853168487549,-8.064278602600098
2495,-7.366852760314941,-7.026448726654053,-8.35361385345459,-7.026448726654053,-6.157815933227539,-7.616849899291992
2496,-8.746173858642578,-6.291684627532959,-9.902400016784668,-6.291684627532959,-6.85114860534668,-10.835007667541504
2497,-8.601873397827148,-7.693202972412109,-10.437085151672363,-7.693202972412109,-7.868643283843994,-10.254937171936035
2498,-8.241106986999512,-7.202174663543701,-10.12179946899414,-7.202174663543701,-7.790643692016602,-10.381972312927246
2499,-8.538714408874512,-6.352760314941406,-9.692479133605957,-6.352760314941406,-8.059467315673828,-9.819598197937012
2500,-7.022322654724121,-5.099960803985596,-8.578329086303711,-5.099960803985596,-6.268131256103516,-8.372514724731445
2501,-7.001546382904053,-6.283616065979004,-7.635826110839844,-6.283616065979004,-5.5477094650268555,-8.416260719299316
2502,-7.069256782531738,-5.606986045837402,-8.185528755187988,-5.606986045837402,-6.100350379943848,-8.015241622924805
2503,-6.68059778213501,-5.6160712242126465,-8.319597244262695,-5.6160712242126465,-6.6042585372924805,-7.233503341674805
2504,-6.790467262268066,-5.254516124725342,-8.504013061523438,-5.254516124725342,-6.148877143859863,-8.064278602600098
2505,-7.700103759765625,-7.313842296600342,-8.550812721252441,-7.313842296600342,-6.844199180603027,-7.616849899291992
2506,-8.836324691772461,-6.884329319000244,-10.610103607177734,-6.884329319000244,-8.315595626831055,-10.835007667541504
2507,-8.748458862304688,-7.8687615394592285,-10.177274703979492,-7.8687615394592285,-8.294811248779297,-10.254937171936035
2508,-8.22898006439209,-7.316136837005615,-10.125604629516602,-7.316136837005615,-8.37814998626709,-10.381972312927246
2509,-8.74459457397461,-6.510781764984131,-9.84834098815918,-6.510781764984131,-8.622901916503906,-9.819598197937012
2510,-7.031884670257568,-5.366952896118164,-8.792947769165039,-5.366952896118164,-6.808557510375977,-8.372514724731445
2511,-7.703150749206543,-7.189116477966309,-8.19013786315918,-7.189116477966309,-6.439386367797852,-8.416260719299316
2512,-8.192061424255371,-6.365167617797852,-8.959175109863281,-6.365167617797852,-7.45278263092041,-8.015241622924805
2513,-7.196402072906494,-6.510488510131836,-8.230461120605469,-6.510488510131836,-6.708622455596924,-7.233503341674805
2514,-7.737417697906494,-6.3279128074646,-8.970688819885254,-6.3279128074646,-7.388033866882324,-8.064278602600098
2515,-8.595731735229492,-8.363262176513672,-9.371607780456543,-8.363262176513672,-7.930461883544922,-7.616849899291992
2516,-9.83267593383789,-8.050130844116211,-10.824369430541992,-8.050130844116211,-9.294028282165527,-10.835007667541504
2517,-9.539514541625977,-8.468456268310547,-10.530702590942383,-8.468456268310547,-9.066906929016113,-10.254937171936035
2518,-9.437112808227539,-8.58885669708252,-10.727457046508789,-8.58885669708252,-9.718640327453613,-10.381972312927246
2519,-9.294389724731445,-7.748991012573242,-10.268144607543945,-7.748991012573242,-9.285860061645508,-9.819598197937012
2520,-8.046235084533691,-6.274259567260742,-8.936528205871582,-6.274259567260742,-7.448182582855225,-8.372514724731445
2521,-6.764259338378906,-5.681779861450195,-7.578244209289551,-5.681779861450195,-5.521494388580322,-7.691819190979004
2522,-6.876351833343506,-5.141783237457275,-8.167078971862793,-5.141783237457275,-5.872901439666748,-7.203990459442139
2523,-6.312328338623047,-5.51529598236084,-7.6446027755737305,-5.51529598236084,-5.741048812866211,-6.397183895111084
2524,-6.649320125579834,-5.345633029937744,-8.219482421875,-5.345633029937744,-5.538853168487549,-7.224676132202148
2525,-7.67147159576416,-7.1580657958984375,-8.55534553527832,-7.1580657958984375,-6.157815933227539,-7.510962963104248
2526,-8.185739517211914,-5.817040920257568,-9.638692855834961,-5.817040920257568,-6.85114860534668,-9.942673683166504
2527,-8.433782577514648,-7.331625461578369,-10.328899383544922,-7.331625461578369,-7.868643283843994,-9.242735862731934
2528,-8.124185562133789,-7.331199645996094,-9.995145797729492,-7.331199645996094,-7.790643692016602,-9.840176582336426
2529,-8.1566162109375,-6.816583633422852,-9.562894821166992,-6.816583633422852,-8.059467315673828,-8.942923545837402
2530,-6.750907897949219,-5.072757244110107,-8.553914070129395,-5.072757244110107,-6.268131256103516,-7.4057817459106445
2531,-6.885767936706543,-6.1273698806762695,-7.33554220199585,-6.1273698806762695,-5.5477094650268555,-7.691819190979004
2532,-7.058026313781738,-5.501943588256836,-8.020464897155762,-5.501943588256836,-6.100350379943848,-7.203990459442139
2533,-6.500853061676025,-6.256784915924072,-8.073240280151367,-6.256784915924072,-6.6042585372924805,-6.397183895111084
2534,-7.0237836837768555,-5.936868667602539,-8.1871919631958,-5.936868667602539,-6.148877143859863,-7.224676132202148
2535,-8.046082496643066,-7.503072738647461,-8.583708763122559,-7.503072738647461,-6.844199180603027,-7.510962963104248
2536,-8.681558609008789,-6.850847244262695,-10.444021224975586,-6.850847244262695,-8.315595626831055,-9.942673683166504
2537,-8.707636833190918,-7.6785407066345215,-10.100668907165527,-7.6785407066345215,-8.294811248779297,-9.242735862731934
2538,-8.368879318237305,-7.600179195404053,-9.961756706237793,-7.600179195404053,-8.37814998626709,-9.840176582336426
2539,-8.450960159301758,-7.307828426361084,-9.642179489135742,-7.307828426361084,-8.622901916503906,-8.942923545837402
2540,-6.993338584899902,-5.624979496002197,-8.830063819885254,-5.624979496002197,-6.808557510375977,-7.4057817459106445
2541,-7.880255699157715,-7.593695640563965,-7.931593894958496,-7.593695640563965,-6.439386367797852,-7.691819190979004
2542,-8.194600105285645,-6.56380033493042,-8.686151504516602,-6.56380033493042,-7.45278263092041,-7.203990459442139
2543,-7.266848087310791,-7.042300224304199,-7.9521894454956055,-7.042300224304199,-6.708622455596924,-6.397183895111084
2544,-8.15388011932373,-6.877979278564453,-8.57628345489502,-6.877979278564453,-7.388033866882324,-7.224676132202148
2545,-8.881863594055176,-8.506415367126465,-9.19709587097168,-8.506415367126465,-7.930461883544922,-7.510962963104248
2546,-9.919271469116211,-8.166324615478516,-10.499930381774902,-8.166324615478516,-9.294028282165527,-9.942673683166504
2547,-9.750432968139648,-8.697585105895996,-10.068909645080566,-8.697585105895996,-9.066906929016113,-9.242735862731934
2548,-9.90877914428711,-9.310503959655762,-10.619194984436035,-9.310503959655762,-9.718640327453613,-9.840176582336426
2549,-9.641397476196289,-9.047472953796387,-10.043376922607422,-9.047472953796387,-9.285860061645508,-8.942923545837402
2550,-8.244053840637207,-6.6864914894104,-8.81361198425293,-6.6864914894104,-7.448182582855225,-7.4057817459106445
2551,-7.129490375518799,-6.018646717071533,-7.3222808837890625,-6.018646717071533,-6.453845024108887,-7.2333269119262695
2552,-6.382648944854736,-4.897330284118652,-7.344743728637695,-4.897330284118652,-7.036625385284424,-6.906553745269775
2553,-6.580587863922119,-5.650653839111328,-7.235752105712891,-5.650653839111328,-7.1719818115234375,-6.502911567687988
2554,-6.580408573150635,-4.718911170959473,-7.521743297576904,-4.718911170959473,-6.898573875427246,-7.296034336090088
2555,-5.80192756652832,-6.312169075012207,-7.148508548736572,-6.312169075012207,-6.39186954498291,-6.696193695068359
2556,-7.896113395690918,-6.856245517730713,-8.485028266906738,-6.856245517730713,-8.497062683105469,-8.39194393157959
2557,-7.91610050201416,-6.851893424987793,-9.16032600402832,-6.851893424987793,-9.256701469421387,-7.986751556396484
2558,-7.85141658782959,-6.474011421203613,-9.125823974609375,-6.474011421203613,-9.469188690185547,-8.373812675476074
2559,-7.612311363220215,-6.156376361846924,-8.108107566833496,-6.156376361846924,-8.115645408630371,-7.38657283782959
2560,-6.520843505859375,-4.963944435119629,-7.68723726272583,-4.963944435119629,-7.0802154541015625,-7.058560371398926
2561,-7.417691707611084,-6.59466552734375,-7.553189754486084,-6.59466552734375,-6.661866188049316,-7.2333269119262695
2562,-6.586467742919922,-5.283402919769287,-7.610169887542725,-5.283402919769287,-7.253172874450684,-6.906553745269775
2563,-6.846045017242432,-6.081046104431152,-8.284680366516113,-6.081046104431152,-8.187068939208984,-6.502911567687988
2564,-6.794246673583984,-5.165442943572998,-8.207958221435547,-5.165442943572998,-7.554426670074463,-7.296034336090088
2565,-6.267606258392334,-6.610482692718506,-7.607079982757568,-6.610482692718506,-6.977338790893555,-6.696193695068359
2566,-8.361599922180176,-7.592789649963379,-9.386198997497559,-7.592789649963379,-9.795251846313477,-8.39194393157959
2567,-8.29511833190918,-7.392417907714844,-9.424233436584473,-7.392417907714844,-9.654056549072266,-7.986751556396484
2568,-8.156866073608398,-7.076786041259766,-9.590839385986328,-7.076786041259766,-10.19834041595459,-8.373812675476074
2569,-8.031116485595703,-6.834324359893799,-8.70507526397705,-6.834324359893799,-9.078153610229492,-7.38657283782959
2570,-6.853170871734619,-5.407779693603516,-7.869058609008789,-5.407779693603516,-7.4528961181640625,-7.058560371398926
2571,-7.743002414703369,-7.355031490325928,-7.801860809326172,-7.355031490325928,-6.928089141845703,-7.2333269119262695
2572,-7.331971645355225,-6.244798183441162,-7.80119514465332,-6.244798183441162,-7.9757161140441895,-6.906553745269775
2573,-7.445214748382568,-6.625665187835693,-8.4658784866333,-6.625665187835693,-8.033706665039062,-6.502911567687988
2574,-7.696990966796875,-5.9708251953125,-8.397171020507812,-5.9708251953125,-8.108582496643066,-7.296034336090088
2575,-6.840006351470947,-7.375431060791016,-7.661228179931641,-7.375431060791016,-7.374327659606934,-6.696193695068359
2576,-8.681343078613281,-8.197243690490723,-9.150115966796875,-8.197243690490723,-9.172077178955078,-8.39194393157959
2577,-8.755105972290039,-8.151979446411133,-9.313720703125,-8.151979446411133,-9.335421562194824,-7.986751556396484
2578,-8.781402587890625,-8.202208518981934,-9.831544876098633,-8.202208518981934,-10.766063690185547,-8.373812675476074
2579,-8.435049057006836,-7.764913082122803,-8.629865646362305,-7.764913082122803,-8.953766822814941,-7.38657283782959
2580,-7.435569763183594,-6.142056465148926,-7.725667476654053,-6.142056465148926,-7.679853916168213,-7.058560371398926
2581,-8.82955551147461,-7.166804313659668,-8.981094360351562,-7.166804313659668,-6.453845024108887,-10.349591255187988
2582,-7.898670196533203,-5.75188684463501,-8.963520050048828,-5.75188684463501,-7.036625385284424,-8.860944747924805
2583,-7.797228813171387,-6.4753642082214355,-8.654031753540039,-6.4753642082214355,-7.1719818115234375,-8.410605430603027
2584,-8.145513534545898,-5.653069019317627,-8.682278633117676,-5.653069019317627,-6.898573875427246,-8.563960075378418
2585,-7.368470668792725,-7.809931755065918,-8.273083686828613,-7.809931755065918,-6.39186954498291,-8.271705627441406
2586,-9.537820816040039,-8.584673881530762,-10.145705223083496,-8.584673881530762,-8.497062683105469,-11.473217964172363
2587,-10.095264434814453,-9.312570571899414,-11.374105453491211,-9.312570571899414,-9.256701469421387,-11.684272766113281
2588,-10.099163055419922,-8.746296882629395,-11.269115447998047,-8.746296882629395,-9.469188690185547,-11.90082836151123
2589,-9.948444366455078,-8.132136344909668,-10.294729232788086,-8.132136344909668,-8.115645408630371,-11.8678560256958
2590,-8.3143892288208,-6.5066752433776855,-8.932940483093262,-6.5066752433776855,-7.0802154541015625,-9.579191207885742
2591,-8.892090797424316,-7.514852523803711,-8.976110458374023,-7.514852523803711,-6.661866188049316,-10.349591255187988
2592,-8.421941757202148,-6.143105983734131,-8.700042724609375,-6.143105983734131,-7.253172874450684,-8.860944747924805
2593,-8.205625534057617,-6.867150783538818,-9.184099197387695,-6.867150783538818,-8.187068939208984,-8.410605430603027
2594,-8.648599624633789,-6.0607380867004395,-9.24435043334961,-6.0607380867004395,-7.554426670074463,-8.563960075378418
2595,-7.796704292297363,-8.108613014221191,-8.687237739562988,-8.108613014221191,-6.977338790893555,-8.271705627441406
2596,-10.027728080749512,-9.201888084411621,-11.070011138916016,-9.201888084411621,-9.795251846313477,-11.473217964172363
