idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
67,-7.455776691436768,-8.040870666503906,-9.315266609191895,-8.040870666503906,-7.196754455566406,-9.038012504577637
68,-7.370820999145508,-8.08334732055664,-9.504388809204102,-8.08334732055664,-7.262598037719727,-9.064777374267578
69,-6.690279960632324,-8.28429126739502,-9.638204574584961,-8.28429126739502,-6.877912998199463,-8.432713508605957
70,-7.574556350708008,-8.283754348754883,-9.35078239440918,-8.283754348754883,-6.887263774871826,-8.85720443725586
71,-8.213709831237793,-9.997328758239746,-10.315218925476074,-9.997328758239746,-8.291837692260742,-10.172804832458496
72,-7.709429740905762,-9.16103458404541,-9.943907737731934,-9.16103458404541,-7.90698766708374,-9.038012504577637
73,-7.6088361740112305,-9.148290634155273,-9.961481094360352,-9.148290634155273,-7.872030735015869,-9.064777374267578
74,-6.692770481109619,-8.985405921936035,-9.335827827453613,-8.985405921936035,-6.869608402252197,-8.432713508605957
75,-7.805025100708008,-9.087042808532715,-9.767569541931152,-9.087042808532715,-7.925214767456055,-8.85720443725586
76,-6.1711297035217285,-6.543605804443359,-8.380430221557617,-6.543605804443359,-7.804786682128906,-8.716438293457031
77,-5.566042900085449,-6.08711051940918,-7.654043674468994,-6.08711051940918,-7.059799671173096,-8.211520195007324
78,-5.638184547424316,-5.456562042236328,-7.72351598739624,-5.456562042236328,-6.998178482055664,-8.06662368774414
79,-5.140227317810059,-5.094027519226074,-7.849522590637207,-5.094027519226074,-6.631954193115234,-7.553296089172363
80,-5.84428071975708,-6.643438339233398,-7.6897382736206055,-6.643438339233398,-6.989822864532471,-8.4069185256958
81,-6.829432487487793,-7.554073333740234,-7.987523078918457,-7.554073333740234,-7.724472522735596,-8.716438293457031
82,-6.3780412673950195,-7.125349044799805,-7.4419379234313965,-7.125349044799805,-7.196754455566406,-8.211520195007324
83,-6.373919486999512,-6.443296432495117,-7.624981880187988,-6.443296432495117,-7.262598037719727,-8.06662368774414
84,-5.766366004943848,-5.981295585632324,-7.656221866607666,-5.981295585632324,-6.877912998199463,-7.553296089172363
85,-6.510220527648926,-7.6536688804626465,-7.226600646972656,-7.6536688804626465,-6.887263774871826,-8.4069185256958
86,-7.021286964416504,-8.622419357299805,-7.588986396789551,-8.622419357299805,-8.291837692260742,-8.716438293457031
87,-6.7113189697265625,-8.397265434265137,-7.3663530349731445,-8.397265434265137,-7.90698766708374,-8.211520195007324
88,-6.736485958099365,-7.836653709411621,-7.3652520179748535,-7.836653709411621,-7.872030735015869,-8.06662368774414
89,-5.889229774475098,-7.1338911056518555,-6.753739356994629,-7.1338911056518555,-6.869608402252197,-7.553296089172363
90,-6.753247261047363,-8.662611961364746,-7.149727821350098,-8.662611961364746,-7.925214767456055,-8.4069185256958
91,-7.356449604034424,-8.353571891784668,-10.72314167022705,-8.353571891784668,-7.804786682128906,-12.053424835205078
92,-6.950522422790527,-7.614686489105225,-10.251751899719238,-7.614686489105225,-7.059799671173096,-11.734745979309082
93,-6.899098873138428,-7.268121242523193,-10.42536735534668,-7.268121242523193,-6.998178482055664,-11.282463073730469
94,-6.780794620513916,-6.987546443939209,-10.547712326049805,-6.987546443939209,-6.631954193115234,-11.116127014160156
95,-7.371212005615234,-8.10096263885498,-10.425985336303711,-8.10096263885498,-6.989822864532471,-10.693284034729004
96,-7.463246822357178,-9.210281372070312,-10.486568450927734,-9.210281372070312,-7.724472522735596,-12.053424835205078
97,-7.086001396179199,-8.55898666381836,-10.401167869567871,-8.55898666381836,-7.196754455566406,-11.734745979309082
98,-6.955446720123291,-8.051371574401855,-10.552063941955566,-8.051371574401855,-7.262598037719727,-11.282463073730469
99,-6.846491813659668,-7.827925205230713,-10.559468269348145,-7.827925205230713,-6.877912998199463,-11.116127014160156
100,-7.496187686920166,-9.088698387145996,-10.059212684631348,-9.088698387145996,-6.887263774871826,-10.693284034729004
101,-7.592459201812744,-9.98979663848877,-10.079131126403809,-9.98979663848877,-8.291837692260742,-12.053424835205078
102,-7.494095325469971,-9.439719200134277,-9.866059303283691,-9.439719200134277,-7.90698766708374,-11.734745979309082
103,-7.3630170822143555,-9.186050415039062,-10.107795715332031,-9.186050415039062,-7.872030735015869,-11.282463073730469
104,-6.887180328369141,-8.43120002746582,-9.63711929321289,-8.43120002746582,-6.869608402252197,-11.116127014160156
105,-7.610458850860596,-9.456694602966309,-9.791055679321289,-9.456694602966309,-7.925214767456055,-10.693284034729004
106,-7.023265838623047,-6.735275745391846,-11.123512268066406,-6.735275745391846,-7.804786682128906,-10.748133659362793
107,-6.562228202819824,-6.102914333343506,-10.431356430053711,-6.102914333343506,-7.059799671173096,-10.14238452911377
108,-6.508802890777588,-6.305889129638672,-10.453660011291504,-6.305889129638672,-6.998178482055664,-10.106659889221191
109,-5.713991641998291,-5.95232629776001,-10.396078109741211,-5.95232629776001,-6.631954193115234,-9.07243824005127
110,-6.610673427581787,-7.052635192871094,-10.300344467163086,-7.052635192871094,-6.989822864532471,-9.722493171691895
111,-7.558326244354248,-7.970984935760498,-10.245509147644043,-7.970984935760498,-7.724472522735596,-10.748133659362793
112,-7.163120746612549,-7.413532257080078,-9.650198936462402,-7.413532257080078,-7.196754455566406,-10.14238452911377
113,-7.072969436645508,-7.365946292877197,-9.762279510498047,-7.365946292877197,-7.262598037719727,-10.106659889221191
114,-6.188793659210205,-7.2523627281188965,-9.814306259155273,-7.2523627281188965,-6.877912998199463,-9.07243824005127
115,-7.191648483276367,-8.410325050354004,-9.613411903381348,-8.410325050354004,-6.887263774871826,-9.722493171691895
116,-7.389457702636719,-8.329283714294434,-10.372215270996094,-8.329283714294434,-8.291837692260742,-10.748133659362793
117,-7.20999002456665,-8.228775978088379,-10.105253219604492,-8.228775978088379,-7.90698766708374,-10.14238452911377
118,-7.012426853179932,-8.429218292236328,-10.100924491882324,-8.429218292236328,-7.872030735015869,-10.106659889221191
119,-5.958179473876953,-7.84988260269165,-9.396196365356445,-7.84988260269165,-6.869608402252197,-9.07243824005127
120,-7.189154148101807,-8.94717025756836,-9.839447021484375,-8.94717025756836,-7.925214767456055,-9.722493171691895
121,-6.763463497161865,-6.077359199523926,-7.218090057373047,-6.077359199523926,-7.804786682128906,-8.080717086791992
122,-6.583253383636475,-5.856005668640137,-6.781288146972656,-5.856005668640137,-7.059799671173096,-7.90075159072876
123,-6.673680782318115,-6.118935585021973,-6.795262813568115,-6.118935585021973,-6.998178482055664,-7.857961177825928
124,-6.233060359954834,-5.184721946716309,-6.749797821044922,-5.184721946716309,-6.631954193115234,-7.440108299255371
125,-6.683481693267822,-6.3207783699035645,-6.995626926422119,-6.3207783699035645,-6.989822864532471,-7.794816493988037
126,-7.0713043212890625,-6.591813087463379,-6.838783264160156,-6.591813087463379,-7.724472522735596,-8.080717086791992
127,-6.9781951904296875,-6.269308567047119,-6.489644527435303,-6.269308567047119,-7.196754455566406,-7.90075159072876
128,-7.05908203125,-6.4726691246032715,-6.639442443847656,-6.4726691246032715,-7.262598037719727,-7.857961177825928
129,-6.5658860206604,-5.541701793670654,-6.674095630645752,-5.541701793670654,-6.877912998199463,-7.4401092529296875
130,-6.95260763168335,-6.720349311828613,-6.750059127807617,-6.720349311828613,-6.887263774871826,-7.794816017150879
131,-7.035289287567139,-6.938779354095459,-7.627346038818359,-6.938779354095459,-8.291837692260742,-8.080717086791992
132,-7.263912677764893,-6.70653772354126,-7.376153469085693,-6.70653772354126,-7.90698766708374,-7.900753021240234
133,-7.287929058074951,-7.014747619628906,-7.507267475128174,-7.014747619628906,-7.872030735015869,-7.857962608337402
134,-6.667427062988281,-6.0387701988220215,-7.120416164398193,-6.0387701988220215,-6.869608402252197,-7.4401092529296875
135,-7.191946029663086,-7.168099880218506,-7.520652770996094,-7.168099880218506,-7.925214767456055,-7.794816017150879
136,-5.684560298919678,-6.062042236328125,-7.490614414215088,-6.062042236328125,-7.804786682128906,-7.3398590087890625
137,-5.446663856506348,-6.053381443023682,-7.022559642791748,-6.053381443023682,-7.059799671173096,-7.000891208648682
138,-5.401530742645264,-5.852452754974365,-7.102524280548096,-5.852452754974365,-6.998178482055664,-6.85430383682251
139,-5.088222980499268,-5.505418300628662,-7.106655120849609,-5.505418300628662,-6.631954193115234,-6.603773593902588
140,-5.5095367431640625,-6.342787265777588,-7.080358982086182,-6.342787265777588,-6.989822864532471,-6.8569464683532715
141,-6.019474029541016,-6.4203619956970215,-7.257143974304199,-6.4203619956970215,-7.724472522735596,-7.3398590087890625
142,-5.817813873291016,-6.453548431396484,-6.934747219085693,-6.453548431396484,-7.196754455566406,-7.000891208648682
143,-5.710637092590332,-6.16035270690918,-7.004891872406006,-6.16035270690918,-7.262598037719727,-6.85430383682251
144,-5.4224090576171875,-5.752893447875977,-7.002587795257568,-5.752893447875977,-6.877912998199463,-6.603773593902588
145,-5.769191741943359,-6.63406229019165,-6.658911228179932,-6.63406229019165,-6.887263774871826,-6.8569464683532715
146,-6.444533348083496,-7.149813175201416,-7.296593189239502,-7.149813175201416,-8.291837692260742,-7.3398590087890625
147,-6.360602378845215,-7.342441558837891,-7.201315402984619,-7.342441558837891,-7.90698766708374,-7.000891208648682
148,-6.291107177734375,-7.101095676422119,-7.195469856262207,-7.101095676422119,-7.872030735015869,-6.85430383682251
149,-5.8280205726623535,-6.56110143661499,-6.837100982666016,-6.56110143661499,-6.869608402252197,-6.603773593902588
150,-6.222301959991455,-7.232626438140869,-7.290677070617676,-7.232626438140869,-7.925214767456055,-6.8569464683532715
151,-6.6580915451049805,-6.064965724945068,-10.096696853637695,-6.064965724945068,-7.804786682128906,-10.895649909973145
152,-6.210842609405518,-5.724597930908203,-9.511652946472168,-5.724597930908203,-7.059799671173096,-10.655696868896484
153,-6.216284275054932,-5.903722286224365,-9.49119758605957,-5.903722286224365,-6.998178482055664,-10.344595909118652
154,-5.867822647094727,-5.68079137802124,-9.588382720947266,-5.68079137802124,-6.631954193115234,-10.049910545349121
155,-6.6702117919921875,-7.36590576171875,-9.251166343688965,-7.36590576171875,-6.989822864532471,-10.030232429504395
156,-6.791102886199951,-7.222270965576172,-9.787789344787598,-7.222270965576172,-7.724472522735596,-10.895649909973145
157,-6.38427209854126,-7.005892276763916,-9.377740859985352,-7.005892276763916,-7.196754455566406,-10.655696868896484
158,-6.374611854553223,-6.933638095855713,-9.521749496459961,-6.933638095855713,-7.262598037719727,-10.344595909118652
159,-5.898993015289307,-6.5871148109436035,-9.7446928024292,-6.5871148109436035,-6.877912998199463,-10.049910545349121
160,-6.780205726623535,-8.253911018371582,-9.104557991027832,-8.253911018371582,-6.887263774871826,-10.030232429504395
161,-7.557247161865234,-8.009934425354004,-9.299585342407227,-8.009934425354004,-8.291837692260742,-10.895649909973145
162,-7.531105995178223,-8.205225944519043,-9.133721351623535,-8.205225944519043,-7.90698766708374,-10.655696868896484
163,-7.438564300537109,-8.616164207458496,-9.39572525024414,-8.616164207458496,-7.872030735015869,-10.344595909118652
164,-6.714758396148682,-7.697458744049072,-8.904109001159668,-7.697458744049072,-6.869608402252197,-10.049910545349121
165,-7.547967433929443,-9.03918170928955,-9.17844009399414,-9.03918170928955,-7.925214767456055,-10.030232429504395
166,-6.382087707519531,-5.685399532318115,-9.43442153930664,-5.685399532318115,-7.804786682128906,-10.315620422363281
167,-6.048528671264648,-5.679553508758545,-8.84401798248291,-5.679553508758545,-7.059799671173096,-10.280411720275879
168,-5.931102752685547,-5.708689212799072,-8.897668838500977,-5.708689212799072,-6.998178482055664,-10.03337287902832
169,-5.433906555175781,-5.176794528961182,-8.916374206542969,-5.176794528961182,-6.631954193115234,-9.50914192199707
170,-6.136045932769775,-6.624380111694336,-8.803268432617188,-6.624380111694336,-6.989822864532471,-9.464661598205566
171,-6.53745698928833,-6.688743591308594,-9.27410888671875,-6.688743591308594,-7.724472522735596,-10.315620422363281
172,-6.212568283081055,-6.650587558746338,-8.918838500976562,-6.650587558746338,-7.196754455566406,-10.280411720275879
173,-6.063494682312012,-6.4230523109436035,-9.065071105957031,-6.4230523109436035,-7.262598037719727,-10.03337287902832
174,-5.502790927886963,-5.8113579750061035,-9.172459602355957,-5.8113579750061035,-6.877912998199463,-9.50914192199707
175,-6.2139387130737305,-7.491920471191406,-8.764664649963379,-7.491920471191406,-6.887263774871826,-9.464661598205566
176,-6.9986572265625,-7.321218967437744,-9.652149200439453,-7.321218967437744,-8.291837692260742,-10.315620422363281
177,-7.043161392211914,-7.674225330352783,-9.524513244628906,-7.674225330352783,-7.90698766708374,-10.280411720275879
178,-6.777780532836914,-7.885519027709961,-9.676701545715332,-7.885519027709961,-7.872030735015869,-10.03337287902832
179,-6.00856351852417,-6.986883163452148,-9.013251304626465,-6.986883163452148,-6.869608402252197,-9.50914192199707
180,-6.893326282501221,-8.221223831176758,-9.426240921020508,-8.221223831176758,-7.925214767456055,-9.464661598205566
181,-5.859583854675293,-5.717203140258789,-8.095130920410156,-5.717203140258789,-7.804786682128906,-8.204587936401367
182,-5.601029396057129,-5.768487930297852,-7.7769060134887695,-5.768487930297852,-7.059799671173096,-8.287784576416016
183,-5.423951148986816,-5.712212085723877,-7.780512809753418,-5.712212085723877,-6.998178482055664,-8.019306182861328
184,-5.2828192710876465,-5.458496570587158,-7.72170352935791,-5.458496570587158,-6.631954193115234,-7.811576843261719
185,-5.881373405456543,-6.138795852661133,-7.744348049163818,-6.138795852661133,-6.989822864532471,-7.7248992919921875
186,-6.4350481033325195,-6.5090179443359375,-8.089622497558594,-6.5090179443359375,-7.724472522735596,-8.204587936401367
187,-6.20947790145874,-6.544921398162842,-7.891409873962402,-6.544921398162842,-7.196754455566406,-8.287784576416016
188,-6.021922588348389,-6.346225738525391,-7.889716148376465,-6.346225738525391,-7.262598037719727,-8.019306182861328
189,-5.740599632263184,-6.031452655792236,-7.833367824554443,-6.031452655792236,-6.877912998199463,-7.811576843261719
190,-6.372208118438721,-6.834992408752441,-7.6649980545043945,-6.834992408752441,-6.887263774871826,-7.7248992919921875
191,-6.003637790679932,-6.786698341369629,-8.285969734191895,-6.786698341369629,-8.291837692260742,-8.204587936401367
192,-6.124846458435059,-6.971443176269531,-8.296586990356445,-6.971443176269531,-7.90698766708374,-8.287784576416016
193,-5.877144813537598,-6.855553150177002,-8.301243782043457,-6.855553150177002,-7.872030735015869,-8.019306182861328
194,-5.380634307861328,-6.412720680236816,-7.712115287780762,-6.412720680236816,-6.869608402252197,-7.811576843261719
195,-6.071900844573975,-7.108807563781738,-8.155664443969727,-7.108807563781738,-7.925214767456055,-7.7248992919921875
196,-6.485634803771973,-6.731182098388672,-8.392704963684082,-6.731182098388672,-7.804786682128906,-8.804551124572754
197,-6.15414571762085,-6.367804527282715,-7.894639492034912,-6.367804527282715,-7.059799671173096,-8.62559986114502
198,-6.33563232421875,-6.511545658111572,-8.039568901062012,-6.511545658111572,-6.998178482055664,-8.746370315551758
199,-6.152909278869629,-6.106949806213379,-8.147085189819336,-6.106949806213379,-6.631954193115234,-8.747159957885742
200,-6.6686601638793945,-6.611270427703857,-8.029034614562988,-6.611270427703857,-6.989822864532471,-8.364286422729492
201,-6.936969757080078,-7.141083240509033,-8.101301193237305,-7.141083240509033,-7.724472522735596,-8.804551124572754
202,-6.685781955718994,-6.8693013191223145,-7.7327165603637695,-6.8693013191223145,-7.196754455566406,-8.62559986114502
203,-6.784183502197266,-6.963625907897949,-7.888365268707275,-6.963625907897949,-7.262598037719727,-8.746370315551758
204,-6.6005449295043945,-6.5505595207214355,-8.095804214477539,-6.5505595207214355,-6.877912998199463,-8.747159957885742
205,-7.159355163574219,-6.937734127044678,-7.583767890930176,-6.937734127044678,-6.887263774871826,-8.364286422729492
206,-6.4391889572143555,-7.407279968261719,-8.326056480407715,-7.407279968261719,-8.291837692260742,-8.804551124572754
207,-6.481539726257324,-7.0282087326049805,-8.153932571411133,-7.0282087326049805,-7.90698766708374,-8.62559986114502
208,-6.560184478759766,-7.123773574829102,-8.32915210723877,-7.123773574829102,-7.872030735015869,-8.746370315551758
209,-6.029989719390869,-6.511699199676514,-7.8000946044921875,-6.511699199676514,-6.869608402252197,-8.747159957885742
210,-6.8043951988220215,-7.062242031097412,-8.1025390625,-7.062242031097412,-7.925214767456055,-8.364286422729492
211,-7.434581756591797,-7.806493282318115,-9.216849327087402,-7.806493282318115,-7.804786682128906,-9.786515235900879
212,-6.841306686401367,-6.377909183502197,-8.630498886108398,-6.377909183502197,-7.059799671173096,-9.533097267150879
213,-6.724531173706055,-6.840354919433594,-8.64909553527832,-6.840354919433594,-6.998178482055664,-9.272705078125
214,-6.45985746383667,-6.991547107696533,-8.828774452209473,-6.991547107696533,-6.631954193115234,-8.922313690185547
215,-7.157668590545654,-7.664030075073242,-9.05993938446045,-7.664030075073242,-6.989822864532471,-8.990889549255371
216,-7.621950149536133,-8.10858154296875,-9.097675323486328,-8.10858154296875,-7.724472522735596,-9.786515235900879
217,-7.073317050933838,-6.984817981719971,-8.88369369506836,-6.984817981719971,-7.196754455566406,-9.533097267150879
218,-6.961625099182129,-7.450763702392578,-8.873964309692383,-7.450763702392578,-7.262598037719727,-9.272705078125
219,-6.604562759399414,-7.641834259033203,-8.944259643554688,-7.641834259033203,-6.877912998199463,-8.922313690185547
220,-7.438668727874756,-8.061692237854004,-8.765702247619629,-8.061692237854004,-6.887263774871826,-8.990889549255371
221,-7.325993537902832,-8.734509468078613,-9.479985237121582,-8.734509468078613,-8.291837692260742,-9.786515235900879
222,-7.126522064208984,-7.872171401977539,-9.428546905517578,-7.872171401977539,-7.90698766708374,-9.533097267150879
223,-6.911960124969482,-8.340193748474121,-9.594365119934082,-8.340193748474121,-7.872030735015869,-9.272705078125
224,-6.156160354614258,-8.110136985778809,-9.007104873657227,-8.110136985778809,-6.869608402252197,-8.922313690185547
225,-7.154918670654297,-8.739891052246094,-9.522415161132812,-8.739891052246094,-7.925214767456055,-8.990889549255371
226,-7.215442657470703,-7.099430084228516,-10.274757385253906,-7.099430084228516,-7.804786682128906,-10.858281135559082
227,-6.810882568359375,-6.953707218170166,-9.643707275390625,-6.953707218170166,-7.059799671173096,-10.613348960876465
228,-6.950701713562012,-6.811563014984131,-9.868792533874512,-6.811563014984131,-6.998178482055664,-10.489577293395996
229,-6.614246368408203,-6.747589111328125,-10.051539421081543,-6.747589111328125,-6.631954193115234,-10.02306842803955
230,-7.103668212890625,-7.695476055145264,-9.886978149414062,-7.695476055145264,-6.989822864532471,-10.0226411819458
231,-7.834988117218018,-8.437575340270996,-10.111949920654297,-8.437575340270996,-7.724472522735596,-10.858281135559082
232,-7.5235700607299805,-8.470818519592285,-9.846051216125488,-8.470818519592285,-7.196754455566406,-10.613348960876465
233,-7.575199127197266,-8.179118156433105,-10.139350891113281,-8.179118156433105,-7.262598037719727,-10.489577293395996
234,-7.205794334411621,-8.104894638061523,-10.219883918762207,-8.104894638061523,-6.877912998199463,-10.02306842803955
235,-7.839883804321289,-9.216410636901855,-9.463957786560059,-9.216410636901855,-6.887263774871826,-10.0226411819458
236,-8.241105079650879,-9.25293254852295,-9.96402359008789,-9.25293254852295,-8.291837692260742,-10.858281135559082
237,-8.207818984985352,-9.674101829528809,-9.811846733093262,-9.674101829528809,-7.90698766708374,-10.613348960876465
238,-8.169833183288574,-9.23388957977295,-9.989978790283203,-9.23388957977295,-7.872030735015869,-10.489577293395996
239,-7.418913841247559,-8.713741302490234,-9.391141891479492,-8.713741302490234,-6.869608402252197,-10.02306842803955
240,-8.193368911743164,-9.802851676940918,-9.600138664245605,-9.802851676940918,-7.925214767456055,-10.0226411819458
241,-4.348780155181885,-4.644028186798096,-6.815071105957031,-4.644028186798096,-7.804786682128906,-6.07019567489624
242,-3.9763314723968506,-4.257178783416748,-6.335170269012451,-4.257178783416748,-7.059799671173096,-5.882345676422119
243,-3.971557140350342,-4.05169153213501,-6.327811241149902,-4.05169153213501,-6.998178482055664,-5.933849334716797
244,-3.7428669929504395,-4.073379993438721,-6.345993995666504,-4.073379993438721,-6.631954193115234,-5.885636806488037
245,-4.306668758392334,-4.534811496734619,-6.263752460479736,-4.534811496734619,-6.989822864532471,-5.913463115692139
246,-4.470398902893066,-5.001459121704102,-6.765690326690674,-5.001459121704102,-7.724472522735596,-6.07019567489624
