idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
709,-8.233331680297852,-7.511589050292969,-5.348494052886963,-7.511589050292969,-5.95669412612915,-7.1656599044799805
710,-8.154491424560547,-7.121772766113281,-5.692102909088135,-7.121772766113281,-6.51999044418335,-6.67641544342041
711,-8.981350898742676,-8.588419914245605,-5.4045634269714355,-8.588419914245605,-6.474395751953125,-7.59601354598999
712,-8.612274169921875,-8.304091453552246,-5.839722156524658,-8.304091453552246,-7.187692165374756,-7.607234001159668
713,-8.73755931854248,-8.450273513793945,-5.4921674728393555,-8.450273513793945,-6.889484882354736,-7.621747970581055
714,-8.265595436096191,-7.903161525726318,-5.148200988769531,-7.903161525726318,-6.235705852508545,-7.1656599044799805
715,-8.222002983093262,-7.424415588378906,-5.486560344696045,-7.424415588378906,-6.990747451782227,-6.67641544342041
716,-9.464547157287598,-9.081212997436523,-6.458064079284668,-9.081212997436523,-7.699619293212891,-7.59601354598999
717,-9.205039024353027,-9.098057746887207,-7.155652046203613,-9.098057746887207,-8.411483764648438,-7.607234001159668
718,-9.252631187438965,-9.10943603515625,-6.694105625152588,-9.10943603515625,-8.079476356506348,-7.621747970581055
719,-8.825870513916016,-8.561195373535156,-5.899429798126221,-8.561195373535156,-6.911640167236328,-7.1656599044799805
720,-8.625932693481445,-7.800882339477539,-6.633418083190918,-7.800882339477539,-7.407433986663818,-6.67641544342041
721,-7.120152950286865,-5.866677761077881,-5.075375080108643,-5.866677761077881,-6.189603805541992,-7.180481910705566
722,-7.360005855560303,-6.042532920837402,-5.338261127471924,-6.042532920837402,-6.453318119049072,-7.271598815917969
723,-7.037835121154785,-5.757554054260254,-5.138157844543457,-5.757554054260254,-6.369369029998779,-6.870541572570801
724,-7.321602821350098,-6.108326435089111,-5.116238594055176,-6.108326435089111,-5.95669412612915,-7.270304203033447
725,-7.116354465484619,-5.670389175415039,-5.137568950653076,-5.670389175415039,-6.51999044418335,-6.668200492858887
726,-7.11309814453125,-6.3325629234313965,-5.551869869232178,-6.3325629234313965,-6.474395751953125,-7.180481910705566
727,-7.318667411804199,-6.429091453552246,-6.0456695556640625,-6.429091453552246,-7.187692165374756,-7.271598815917969
728,-7.043795585632324,-6.149290084838867,-5.663705348968506,-6.149290084838867,-6.889484882354736,-6.870541572570801
729,-7.264634609222412,-6.440452575683594,-5.408109188079834,-6.440452575683594,-6.235705852508545,-7.270304203033447
730,-7.136221885681152,-6.077537536621094,-5.47168493270874,-6.077537536621094,-6.990747451782227,-6.668200492858887
731,-7.342818260192871,-6.199553489685059,-6.228123664855957,-6.199553489685059,-7.699619293212891,-7.180481910705566
732,-7.594966888427734,-6.532596111297607,-6.9735517501831055,-6.532596111297607,-8.411483764648438,-7.271598815917969
733,-7.405181884765625,-6.363649368286133,-6.488873481750488,-6.363649368286133,-8.079476356506348,-6.870541572570801
734,-7.483410835266113,-6.448029518127441,-5.674600124359131,-6.448029518127441,-6.911640167236328,-7.270304203033447
735,-7.243305206298828,-5.724416732788086,-6.149607181549072,-5.724416732788086,-7.407433986663818,-6.668200492858887
736,-9.228825569152832,-8.81026840209961,-6.990560531616211,-8.81026840209961,-6.189603805541992,-9.548637390136719
737,-9.69312858581543,-9.54394245147705,-7.305745601654053,-9.54394245147705,-6.453318119049072,-9.750481605529785
738,-9.06143569946289,-8.698752403259277,-7.1240410804748535,-8.698752403259277,-6.369369029998779,-9.26417064666748
739,-8.957929611206055,-8.512288093566895,-6.99024772644043,-8.512288093566895,-5.95669412612915,-9.132186889648438
740,-8.941883087158203,-8.219882011413574,-6.779109954833984,-8.219882011413574,-6.51999044418335,-8.055732727050781
741,-9.437877655029297,-9.532904624938965,-7.358303546905518,-9.532904624938965,-6.474395751953125,-9.548637390136719
742,-9.890945434570312,-10.192524909973145,-7.932486534118652,-10.192524909973145,-7.187692165374756,-9.750481605529785
743,-9.362955093383789,-9.47832202911377,-7.460552215576172,-9.47832202911377,-6.889484882354736,-9.26417064666748
744,-8.981443405151367,-9.041747093200684,-6.975054740905762,-9.041747093200684,-6.235705852508545,-9.132186889648438
745,-9.018284797668457,-8.799116134643555,-6.943827152252197,-8.799116134643555,-6.990747451782227,-8.055732727050781
746,-10.004292488098145,-9.922723770141602,-8.423723220825195,-9.922723770141602,-7.699619293212891,-9.548637390136719
747,-10.56378173828125,-10.555479049682617,-9.286089897155762,-10.555479049682617,-8.411483764648438,-9.750481605529785
748,-10.130623817443848,-9.989814758300781,-8.725380897521973,-9.989814758300781,-8.079476356506348,-9.26417064666748
749,-9.40688419342041,-9.312525749206543,-7.632140159606934,-9.312525749206543,-6.911640167236328,-9.132186889648438
750,-9.418612480163574,-9.056849479675293,-8.089564323425293,-9.056849479675293,-7.407433986663818,-8.055732727050781
751,-7.4547247886657715,-8.133101463317871,-4.838109970092773,-8.133101463317871,-6.189603805541992,-8.056072235107422
752,-7.848445892333984,-8.484808921813965,-4.88641357421875,-8.484808921813965,-6.453318119049072,-8.35611343383789
753,-7.7735161781311035,-8.140204429626465,-4.741649627685547,-8.140204429626465,-6.369369029998779,-8.107739448547363
754,-7.962108135223389,-8.194100379943848,-4.7888336181640625,-8.194100379943848,-5.95669412612915,-8.4347562789917
755,-7.803513050079346,-8.098172187805176,-4.432224273681641,-8.098172187805176,-6.51999044418335,-7.981393337249756
756,-7.820817470550537,-8.536785125732422,-5.334469795227051,-8.536785125732422,-6.474395751953125,-8.056072235107422
757,-8.189181327819824,-9.118061065673828,-5.864255905151367,-9.118061065673828,-7.187692165374756,-8.35611343383789
758,-8.198101043701172,-8.908002853393555,-5.499424934387207,-8.908002853393555,-6.889484882354736,-8.107739448547363
759,-8.026175498962402,-8.467063903808594,-5.175725936889648,-8.467063903808594,-6.235705852508545,-8.4347562789917
760,-8.010251998901367,-8.537235260009766,-4.995701789855957,-8.537235260009766,-6.990747451782227,-7.981393337249756
761,-8.158281326293945,-7.933752536773682,-6.168659210205078,-7.933752536773682,-7.699619293212891,-8.056072235107422
762,-8.952580451965332,-9.187945365905762,-7.042890548706055,-9.187945365905762,-8.411483764648438,-8.35611343383789
763,-8.899288177490234,-8.666210174560547,-6.462324619293213,-8.666210174560547,-8.079476356506348,-8.107739448547363
764,-8.449966430664062,-8.25836181640625,-5.737414360046387,-8.25836181640625,-6.911640167236328,-8.4347562789917
765,-8.470660209655762,-8.30371379852295,-5.876779079437256,-8.30371379852295,-7.407433986663818,-7.981393337249756
766,-5.800180912017822,-4.869718074798584,-4.2891058921813965,-4.869718074798584,-6.189603805541992,-5.819163799285889
767,-5.610616207122803,-4.811392307281494,-4.361501216888428,-4.811392307281494,-6.453318119049072,-5.572487831115723
768,-5.459756374359131,-4.651566982269287,-4.212120056152344,-4.651566982269287,-6.369369029998779,-5.550545692443848
769,-5.584339141845703,-4.606457710266113,-4.1210761070251465,-4.606457710266113,-5.95669412612915,-5.466347694396973
770,-5.396952152252197,-4.594517707824707,-4.215864181518555,-4.594517707824707,-6.51999044418335,-5.093802452087402
771,-6.047492980957031,-5.558638095855713,-4.4355788230896,-5.558638095855713,-6.474395751953125,-5.819163799285889
772,-5.806171894073486,-5.467221260070801,-4.738068103790283,-5.467221260070801,-7.187692165374756,-5.572487831115723
773,-5.715263366699219,-5.353509426116943,-4.413106441497803,-5.353509426116943,-6.889484882354736,-5.550545692443848
774,-5.769618988037109,-5.227444648742676,-4.063093185424805,-5.227444648742676,-6.235705852508545,-5.466347694396973
775,-5.715332508087158,-5.158849239349365,-4.229861736297607,-5.158849239349365,-6.990747451782227,-5.093802452087402
776,-6.7357025146484375,-6.1370744705200195,-5.053010940551758,-6.1370744705200195,-7.699619293212891,-5.819163799285889
777,-6.5255656242370605,-6.208403587341309,-5.55308723449707,-6.208403587341309,-8.411483764648438,-5.572487831115723
778,-6.496737003326416,-6.1590142250061035,-5.185146808624268,-6.1590142250061035,-8.079476356506348,-5.550545692443848
779,-6.554330348968506,-5.827542781829834,-4.4404520988464355,-5.827542781829834,-6.911640167236328,-5.466347694396973
780,-6.216006755828857,-5.53815221786499,-4.909036159515381,-5.53815221786499,-7.407433986663818,-5.093802452087402
781,-6.977044582366943,-6.214270114898682,-4.890409469604492,-6.214270114898682,-6.189603805541992,-6.435558319091797
782,-7.122003078460693,-6.5038957595825195,-5.122743129730225,-6.5038957595825195,-6.453318119049072,-6.828153133392334
783,-7.295642375946045,-6.635678768157959,-5.075775146484375,-6.635678768157959,-6.369369029998779,-6.678255558013916
784,-6.965534210205078,-6.263707160949707,-4.8798346519470215,-6.263707160949707,-5.95669412612915,-6.48498010635376
785,-6.846055507659912,-6.0144805908203125,-4.894836902618408,-6.0144805908203125,-6.51999044418335,-6.299715518951416
786,-6.949531078338623,-6.254768371582031,-5.193552017211914,-6.254768371582031,-6.474395751953125,-6.435558319091797
787,-7.023120880126953,-6.378130912780762,-5.582883358001709,-6.378130912780762,-7.187692165374756,-6.828153133392334
788,-7.248577117919922,-6.610735893249512,-5.41373872756958,-6.610735893249512,-6.889484882354736,-6.678255558013916
789,-6.845767974853516,-6.254772663116455,-4.940526485443115,-6.254772663116455,-6.235705852508545,-6.48498010635376
790,-6.809711456298828,-5.996521949768066,-5.06392240524292,-5.996521949768066,-6.990747451782227,-6.299715518951416
791,-7.986032009124756,-6.670260429382324,-6.150913715362549,-6.670260429382324,-7.699619293212891,-6.435558319091797
792,-8.081441879272461,-6.936795234680176,-6.626755237579346,-6.936795234680176,-8.411483764648438,-6.828153133392334
793,-8.227420806884766,-7.269407749176025,-6.366551876068115,-7.269407749176025,-8.079476356506348,-6.678255558013916
794,-7.946753978729248,-6.7138872146606445,-5.612722396850586,-6.7138872146606445,-6.911640167236328,-6.48498010635376
795,-7.680906295776367,-6.369375228881836,-5.896249294281006,-6.369375228881836,-7.407433986663818,-6.299715518951416
796,-7.497860908508301,-6.4354095458984375,-5.073088645935059,-6.4354095458984375,-6.189603805541992,-6.972135066986084
797,-7.600990295410156,-6.749095916748047,-5.4398884773254395,-6.749095916748047,-6.453318119049072,-7.0235161781311035
798,-7.244720458984375,-6.261658668518066,-5.3339033126831055,-6.261658668518066,-6.369369029998779,-6.605932235717773
799,-7.359086513519287,-6.445850372314453,-4.9873247146606445,-6.445850372314453,-5.95669412612915,-6.439151763916016
800,-7.286329746246338,-6.18458366394043,-5.1419758796691895,-6.18458366394043,-6.51999044418335,-6.372791767120361
801,-7.551701545715332,-6.8929948806762695,-5.050297737121582,-6.8929948806762695,-6.474395751953125,-6.972135066986084
802,-7.587191581726074,-7.1330437660217285,-5.60830020904541,-7.1330437660217285,-7.187692165374756,-7.0235161781311035
803,-7.203405857086182,-6.6463494300842285,-5.39711332321167,-6.6463494300842285,-6.889484882354736,-6.605932235717773
804,-7.260735988616943,-6.6922149658203125,-4.791947364807129,-6.6922149658203125,-6.235705852508545,-6.439151763916016
805,-7.3662309646606445,-6.4230570793151855,-5.080296516418457,-6.4230570793151855,-6.990747451782227,-6.372791767120361
806,-8.126970291137695,-7.334611892700195,-6.513954162597656,-7.334611892700195,-7.699619293212891,-6.972135066986084
807,-8.153605461120605,-7.630741119384766,-7.071075439453125,-7.630741119384766,-8.411483764648438,-7.0235161781311035
808,-7.9245100021362305,-7.279184341430664,-6.774656772613525,-7.279184341430664,-8.079476356506348,-6.605932235717773
809,-8.016214370727539,-7.200207710266113,-5.917382717132568,-7.200207710266113,-6.911640167236328,-6.439151763916016
810,-7.947117805480957,-6.807001113891602,-6.4061174392700195,-6.807001113891602,-7.407433986663818,-6.372791767120361
811,-6.882349014282227,-5.272356986999512,-4.224205493927002,-5.272356986999512,-6.189603805541992,-5.501427173614502
812,-6.808093547821045,-5.371335506439209,-4.352944850921631,-5.371335506439209,-6.453318119049072,-5.531245708465576
813,-6.7370991706848145,-5.347672462463379,-4.378228664398193,-5.347672462463379,-6.369369029998779,-5.614685535430908
814,-6.672251224517822,-5.175612449645996,-4.253993988037109,-5.175612449645996,-5.95669412612915,-5.339648723602295
815,-6.822572708129883,-5.543651580810547,-4.350893020629883,-5.543651580810547,-6.51999044418335,-5.326531410217285
816,-7.053355693817139,-5.505260467529297,-4.18446159362793,-5.505260467529297,-6.474395751953125,-5.501427173614502
817,-6.940006732940674,-5.615038871765137,-4.468721389770508,-5.615038871765137,-7.187692165374756,-5.531245708465576
818,-6.88476037979126,-5.557400703430176,-4.39708948135376,-5.557400703430176,-6.889484882354736,-5.614685535430908
819,-6.755416393280029,-5.383195400238037,-4.061767578125,-5.383195400238037,-6.235705852508545,-5.339648723602295
820,-6.863677978515625,-5.614504814147949,-4.308212757110596,-5.614504814147949,-6.990747451782227,-5.326531410217285
821,-7.575685501098633,-5.716951847076416,-5.156437397003174,-5.716951847076416,-7.699619293212891,-5.501427173614502
822,-7.595551013946533,-5.973893642425537,-5.626951217651367,-5.973893642425537,-8.411483764648438,-5.531245708465576
823,-7.515984058380127,-5.990871429443359,-5.321349620819092,-5.990871429443359,-8.079476356506348,-5.614685535430908
824,-7.3760905265808105,-5.759142875671387,-4.63811731338501,-5.759142875671387,-6.911640167236328,-5.339648723602295
825,-7.282003402709961,-5.78476095199585,-5.073648929595947,-5.78476095199585,-7.407433986663818,-5.326531410217285
826,-8.112144470214844,-7.95512580871582,-5.397061824798584,-7.95512580871582,-6.189603805541992,-7.676445960998535
827,-8.276705741882324,-7.935527324676514,-5.590030670166016,-7.935527324676514,-6.453318119049072,-8.128890991210938
828,-7.8279924392700195,-7.506673812866211,-5.315520286560059,-7.506673812866211,-6.369369029998779,-7.495564937591553
829,-7.7481536865234375,-7.387988567352295,-5.250906944274902,-7.387988567352295,-5.95669412612915,-7.204620361328125
830,-7.831703186035156,-7.421927452087402,-5.5820631980896,-7.421927452087402,-6.51999044418335,-7.331781387329102
831,-8.35956859588623,-8.4107027053833,-4.918265342712402,-8.4107027053833,-6.474395751953125,-7.676445960998535
832,-8.434941291809082,-8.496923446655273,-5.311222553253174,-8.496923446655273,-7.187692165374756,-8.128890991210938
833,-8.029635429382324,-8.015905380249023,-5.0471296310424805,-8.015905380249023,-6.889484882354736,-7.495564937591553
834,-7.9486494064331055,-7.808861255645752,-4.69659423828125,-7.808861255645752,-6.235705852508545,-7.204620361328125
835,-7.970449924468994,-7.816673278808594,-5.056127548217773,-7.816673278808594,-6.990747451782227,-7.331781387329102
836,-7.832706451416016,-7.2002949714660645,-6.455916404724121,-7.2002949714660645,-7.699619293212891,-7.676445960998535
837,-8.078187942504883,-7.76194953918457,-7.016979217529297,-7.76194953918457,-8.411483764648438,-8.128890991210938
838,-7.757430076599121,-7.463805675506592,-6.611681938171387,-7.463805675506592,-8.079476356506348,-7.495564937591553
839,-7.6082940101623535,-7.083761215209961,-5.967764377593994,-7.083761215209961,-6.911640167236328,-7.204620361328125
840,-7.572379112243652,-6.656946659088135,-6.461785793304443,-6.656946659088135,-7.407433986663818,-7.331781387329102
841,-6.0210161209106445,-5.59475564956665,-4.692670822143555,-5.59475564956665,-6.189603805541992,-6.847446918487549
842,-6.488153457641602,-6.002587795257568,-4.909936904907227,-6.002587795257568,-6.453318119049072,-7.260514736175537
843,-6.473761081695557,-5.837937831878662,-4.757196426391602,-5.837937831878662,-6.369369029998779,-7.156378269195557
844,-6.330166339874268,-5.702144622802734,-4.4662580490112305,-5.702144622802734,-5.95669412612915,-6.758433818817139
845,-6.535008907318115,-5.807811737060547,-4.4559326171875,-5.807811737060547,-6.51999044418335,-6.312637805938721
846,-6.2532172203063965,-6.251473903656006,-4.991042137145996,-6.251473903656006,-6.474395751953125,-6.847446918487549
847,-6.752281188964844,-6.780930042266846,-5.379704475402832,-6.780930042266846,-7.187692165374756,-7.260514736175537
848,-6.772674560546875,-6.6303253173828125,-5.239821434020996,-6.6303253173828125,-6.889484882354736,-7.156378269195557
849,-6.398256301879883,-6.185869216918945,-4.625880241394043,-6.185869216918945,-6.235705852508545,-6.758433818817139
850,-6.6846466064453125,-6.437121868133545,-4.760419845581055,-6.437121868133545,-6.990747451782227,-6.312637805938721
851,-7.3219780921936035,-6.7495880126953125,-5.631895065307617,-6.7495880126953125,-7.699619293212891,-6.847446918487549
852,-7.885520935058594,-7.659226894378662,-6.226812839508057,-7.659226894378662,-8.411483764648438,-7.260514736175537
853,-8.099966049194336,-8.0321683883667,-5.991410255432129,-8.0321683883667,-8.079476356506348,-7.156378269195557
854,-7.477524280548096,-7.193003177642822,-5.2092814445495605,-7.193003177642822,-6.911640167236328,-6.758433818817139
855,-7.658072471618652,-6.83261251449585,-5.141215801239014,-6.83261251449585,-7.407433986663818,-6.312637805938721
856,-7.86881160736084,-6.705448150634766,-5.759243965148926,-6.705448150634766,-6.189603805541992,-7.867616176605225
857,-7.820672035217285,-6.655313491821289,-5.717771053314209,-6.655313491821289,-6.453318119049072,-7.419118881225586
858,-8.033503532409668,-6.6512885093688965,-5.59667444229126,-6.6512885093688965,-6.369369029998779,-7.289059638977051
859,-8.115403175354004,-6.682690620422363,-5.44451379776001,-6.682690620422363,-5.95669412612915,-7.2832350730896
860,-7.757474422454834,-6.304110050201416,-5.64706563949585,-6.304110050201416,-6.51999044418335,-6.986542701721191
861,-7.883788108825684,-7.03403902053833,-5.720010280609131,-7.03403902053833,-6.474395751953125,-7.867616176605225
862,-7.7911834716796875,-7.075423240661621,-5.924513339996338,-7.075423240661621,-7.187692165374756,-7.419118881225586
863,-7.977286338806152,-7.05732536315918,-5.668056488037109,-7.05732536315918,-6.889484882354736,-7.289059638977051
864,-8.016138076782227,-7.039215564727783,-5.294466972351074,-7.039215564727783,-6.235705852508545,-7.2832350730896
865,-7.75634241104126,-6.486729145050049,-5.6548943519592285,-6.486729145050049,-6.990747451782227,-6.986542701721191
866,-8.873422622680664,-7.321221828460693,-6.401899814605713,-7.321221828460693,-7.699619293212891,-7.867616176605225
867,-8.846593856811523,-7.591089248657227,-6.9055609703063965,-7.591089248657227,-8.411483764648438,-7.419118881225586
868,-8.993374824523926,-7.500487327575684,-6.508918762207031,-7.500487327575684,-8.079476356506348,-7.289059638977051
869,-8.959317207336426,-7.502891540527344,-5.867349147796631,-7.502891540527344,-6.911640167236328,-7.2832350730896
870,-8.592336654663086,-6.687352180480957,-6.217334747314453,-6.687352180480957,-7.407433986663818,-6.986542701721191
871,-9.572187423706055,-8.431743621826172,-6.165000915527344,-8.431743621826172,-6.189603805541992,-9.370234489440918
872,-9.579030990600586,-8.735002517700195,-6.230034828186035,-8.735002517700195,-6.453318119049072,-9.349720001220703
873,-9.141316413879395,-8.008055686950684,-6.016002655029297,-8.008055686950684,-6.369369029998779,-8.915831565856934
874,-9.367451667785645,-8.370481491088867,-5.687336444854736,-8.370481491088867,-5.95669412612915,-9.05057430267334
875,-9.00534439086914,-7.69830846786499,-6.22019100189209,-7.69830846786499,-6.51999044418335,-8.088028907775879
876,-9.545401573181152,-9.310132026672363,-6.25863790512085,-9.310132026672363,-6.474395751953125,-9.370234489440918
877,-9.569589614868164,-9.604687690734863,-6.764617919921875,-9.604687690734863,-7.187692165374756,-9.349720001220703
878,-9.149149894714355,-8.871246337890625,-6.406370162963867,-8.871246337890625,-6.889484882354736,-8.915831565856934
879,-9.211603164672852,-9.035138130187988,-5.867098331451416,-9.035138130187988,-6.235705852508545,-9.05057430267334
880,-8.962177276611328,-8.339762687683105,-6.167016983032227,-8.339762687683105,-6.990747451782227,-8.088028907775879
881,-9.89365291595459,-9.367722511291504,-7.151368141174316,-9.367722511291504,-7.699619293212891,-9.370234489440918
882,-10.084709167480469,-9.80745792388916,-8.037738800048828,-9.80745792388916,-8.411483764648438,-9.349720001220703
883,-9.852249145507812,-9.282853126525879,-7.602083206176758,-9.282853126525879,-8.079476356506348,-8.915831565856934
884,-9.778482437133789,-9.242691040039062,-6.735121250152588,-9.242691040039062,-6.911640167236328,-9.05057430267334
885,-9.296235084533691,-8.40234088897705,-7.02716064453125,-8.40234088897705,-7.407433986663818,-8.088028907775879
886,-5.461110591888428,-5.536508560180664,-4.396796226501465,-5.536508560180664,-6.189603805541992,-5.269566535949707
887,-5.8299994468688965,-5.933786869049072,-4.601334571838379,-5.933786869049072,-6.453318119049072,-5.637174129486084
888,-5.745980262756348,-6.031322956085205,-4.4445414543151855,-6.031322956085205,-6.369369029998779,-5.6704535484313965
889,-5.7507758140563965,-5.92603063583374,-4.313994407653809,-5.92603063583374,-5.95669412612915,-5.6670989990234375
890,-5.850608825683594,-5.833349704742432,-4.694779396057129,-5.833349704742432,-6.51999044418335,-5.46312952041626
891,-5.983143329620361,-5.931600093841553,-4.445742130279541,-5.931600093841553,-6.474395751953125,-5.269566535949707
892,-6.278044700622559,-6.400047302246094,-4.7957892417907715,-6.400047302246094,-7.187692165374756,-5.637174129486084
893,-6.197311878204346,-6.475465297698975,-4.549233436584473,-6.475465297698975,-6.889484882354736,-5.6704535484313965
894,-6.228663444519043,-6.344441890716553,-4.325364112854004,-6.344441890716553,-6.235705852508545,-5.6670989990234375
895,-6.356173038482666,-6.190040111541748,-4.69895601272583,-6.190040111541748,-6.990747451782227,-5.46312952041626
896,-6.306028842926025,-6.105806350708008,-4.8909173011779785,-6.105806350708008,-7.699619293212891,-5.269566535949707
897,-6.48989725112915,-6.537252902984619,-5.3513312339782715,-6.537252902984619,-8.411484718322754,-5.637174129486084
898,-6.545685768127441,-6.700595855712891,-5.070218563079834,-6.700595855712891,-8.07947826385498,-5.6704535484313965
899,-6.671013832092285,-6.68298864364624,-4.5519232749938965,-6.68298864364624,-6.911642074584961,-5.6670989990234375
900,-6.620326995849609,-6.201841354370117,-5.0606231689453125,-6.201841354370117,-7.407436370849609,-5.46312952041626
901,-8.298120498657227,-7.378542900085449,-5.0465569496154785,-7.378542900085449,-6.207441329956055,-7.083232879638672
902,-7.628456115722656,-6.67233943939209,-4.655062198638916,-6.67233943939209,-5.92605447769165,-6.517373561859131
903,-7.802008628845215,-6.939229488372803,-4.812468528747559,-6.939229488372803,-6.218916416168213,-6.771805763244629
904,-7.7870965003967285,-7.023731708526611,-4.557401180267334,-7.023731708526611,-5.80694055557251,-6.47706413269043
905,-8.983378410339355,-8.146912574768066,-5.708308219909668,-8.146912574768066,-6.770559787750244,-7.730151176452637
906,-8.323659896850586,-7.31439208984375,-4.973247051239014,-7.31439208984375,-6.648552417755127,-7.083232879638672
907,-7.592878818511963,-6.68672513961792,-4.572428226470947,-6.68672513961792,-6.3436598777771,-6.517373561859131
908,-7.841601371765137,-6.933026313781738,-4.8275837898254395,-6.933026313781738,-6.726907253265381,-6.771805763244629
909,-7.729292392730713,-6.95194149017334,-4.429999351501465,-6.95194149017334,-6.044502258300781,-6.47706413269043
910,-8.945486068725586,-7.890573501586914,-5.5815911293029785,-7.890573501586914,-7.343744277954102,-7.730151176452637
911,-8.609651565551758,-8.209494590759277,-5.971808433532715,-8.209494590759277,-7.542490482330322,-7.083232879638672
912,-7.847263336181641,-7.635913848876953,-6.045295715332031,-7.635913848876953,-7.773793697357178,-6.517373561859131
913,-8.238513946533203,-7.963563919067383,-5.92028284072876,-7.963563919067383,-7.592720031738281,-6.771805763244629
914,-7.9609856605529785,-7.680508613586426,-5.1233696937561035,-7.680508613586426,-6.381431579589844,-6.47706413269043
915,-9.145746231079102,-8.582486152648926,-6.280226230621338,-8.582486152648926,-7.622333526611328,-7.730151176452637
916,-8.92529582977295,-8.48633098602295,-5.566654682159424,-8.48633098602295,-6.207441329956055,-8.215140342712402
917,-8.44707202911377,-8.078276634216309,-5.206185817718506,-8.078276634216309,-5.92605447769165,-7.678033828735352
918,-8.987614631652832,-8.777323722839355,-5.564388275146484,-8.777323722839355,-6.218916416168213,-8.789158821105957
919,-8.571802139282227,-8.198147773742676,-5.360821723937988,-8.198147773742676,-5.80694055557251,-8.276898384094238
920,-9.70539665222168,-9.415642738342285,-5.918338775634766,-9.415642738342285,-6.770559787750244,-8.38679027557373
921,-8.920761108398438,-8.63654613494873,-5.759580135345459,-8.63654613494873,-6.648552417755127,-8.215140342712402
922,-8.437836647033691,-8.27725887298584,-5.485138416290283,-8.27725887298584,-6.3436598777771,-7.678033828735352
923,-9.068005561828613,-9.070929527282715,-5.815936088562012,-9.070929527282715,-6.726907253265381,-8.789158821105957
924,-8.51302719116211,-8.220418930053711,-5.408415794372559,-8.220418930053711,-6.044502258300781,-8.276898384094238
925,-9.569816589355469,-9.342555046081543,-6.105125427246094,-9.342555046081543,-7.343744277954102,-8.38679027557373
926,-9.275664329528809,-9.621028900146484,-6.89729118347168,-9.621028900146484,-7.542490482330322,-8.215140342712402
927,-8.93508529663086,-9.636584281921387,-7.013585090637207,-9.636584281921387,-7.773793697357178,-7.678033828735352
928,-9.752081871032715,-10.506247520446777,-7.0067033767700195,-10.506247520446777,-7.592720031738281,-8.789158821105957
929,-8.91254711151123,-9.197663307189941,-6.008960247039795,-9.197663307189941,-6.381431579589844,-8.276898384094238
930,-9.74977970123291,-10.148112297058105,-7.056344985961914,-10.148112297058105,-7.622333526611328,-8.38679027557373
931,-9.835514068603516,-9.825138092041016,-5.555769920349121,-9.825138092041016,-6.207441329956055,-9.53222370147705
932,-9.018617630004883,-8.49785327911377,-5.172671318054199,-8.49785327911377,-5.92605447769165,-8.275898933410645
933,-9.655723571777344,-9.438658714294434,-5.487845420837402,-9.438658714294434,-6.218916416168213,-9.333333015441895
934,-9.064125061035156,-9.096915245056152,-5.180245399475098,-9.096915245056152,-5.80694055557251,-8.481854438781738
935,-10.982653617858887,-10.800158500671387,-6.19053840637207,-10.800158500671387,-6.770559787750244,-10.30471420288086
936,-10.070237159729004,-9.818678855895996,-5.66287088394165,-9.818678855895996,-6.648552417755127,-9.53222370147705
937,-9.130106925964355,-8.545472145080566,-5.348267555236816,-8.545472145080566,-6.3436598777771,-8.275898933410645
938,-9.811656951904297,-9.471351623535156,-5.638583183288574,-9.471351623535156,-6.726907253265381,-9.333333015441895
939,-9.290750503540039,-9.0770902633667,-5.1833906173706055,-9.0770902633667,-6.044502258300781,-8.481854438781738
940,-11.127461433410645,-10.565621376037598,-6.361692905426025,-10.565621376037598,-7.343744277954102,-10.30471420288086
941,-10.646087646484375,-11.059586524963379,-6.893023490905762,-11.059586524963379,-7.542490482330322,-9.53222370147705
942,-9.738470077514648,-9.894463539123535,-6.885468482971191,-9.894463539123535,-7.773793697357178,-8.275898933410645
943,-10.403264045715332,-10.908591270446777,-6.914980411529541,-10.908591270446777,-7.592720031738281,-9.333333015441895
944,-9.632771492004395,-10.261754989624023,-5.822781562805176,-10.261754989624023,-6.381431579589844,-8.481854438781738
945,-11.332167625427246,-11.465662956237793,-7.093692779541016,-11.465662956237793,-7.622333526611328,-10.30471420288086
946,-7.105663299560547,-6.224986553192139,-4.7442522048950195,-6.224986553192139,-6.207441329956055,-6.407912731170654
947,-6.278195858001709,-5.286695957183838,-4.189064025878906,-5.286695957183838,-5.92605447769165,-5.5282816886901855
948,-6.696624755859375,-5.606614112854004,-4.398489475250244,-5.606614112854004,-6.218916416168213,-6.053771018981934
949,-6.305898189544678,-5.5431928634643555,-4.173487663269043,-5.5431928634643555,-5.80694055557251,-5.5984625816345215
950,-7.751946449279785,-7.170607089996338,-5.51241397857666,-7.170607089996338,-6.770559787750244,-7.42739725112915
951,-7.215132713317871,-6.37011194229126,-4.685067653656006,-6.37011194229126,-6.648552417755127,-6.407912731170654
952,-6.351015090942383,-5.413853168487549,-4.275406360626221,-5.413853168487549,-6.3436598777771,-5.5282816886901855
953,-6.792588233947754,-5.769649505615234,-4.548330783843994,-5.769649505615234,-6.726907253265381,-6.053771018981934
954,-6.336933612823486,-5.678632736206055,-4.21756649017334,-5.678632736206055,-6.044502258300781,-5.5984625816345215
955,-7.799662113189697,-7.138357162475586,-5.507965087890625,-7.138357162475586,-7.343744277954102,-7.42739725112915
